1,37;;4,544029677186324;5,417915205399928;;3,671055004983455;4,2859013395111285
1,38;;4,591747163476006;5,483351381389386;;3,653641740677517;4,262591059226669
1,39;;4,639703651671595;5,549135201184735;;3,6361264070288906;4,239008422924387
1,4000000000000001;;4,687894639685624;5,615255059283137;;3,6185103484139463;4,215157258656648
1,41;;4,736315511005276;5,681699019004223;;3,6007949487484767;4,191041554718569
1,4200000000000002;;4,784961535562099;5,74845481724119;;3,5829816312621885;4,166665458404195
1,43;;4,8338278706965445;5,81550986971482;;3,5650718582418697;4,14203327454427
1,44;;4,882909562217827;5,882851276731273;;3,547067130743017;4,117149463824215
1,4500000000000002;;4,932201545559468;5,950465829443294;;3,52896898826976;4,092018640881361
1,46;;4,981698647030764;6,018340016613237;;3,510779008422955;4,066645572181041
1,47;;5,031395585164316;6,086460031875132;;3,4924988065163536;4,041035173671634
1,48;;5,081286972159572;6,154811781491616;;3,474130035160818;4,015192508219225
1,49;;5,131367315422264;6,2233808926004395;;3,4556743838165676;3,9891227828230287
1,5;;5,181631019199452;6,292152721943808;;3,437133578313506;3,962831345613355
1,51;;5,2320723863097385;6,3611123650726125;;3,4185093803397204;3,9363236826343684
1,52;;5,282685619968123;6,430244666016263;;3,3998035868982783;3,9096054144145134
1,53;;5,333464825704784;6,499534227407532;;3,381018029732509;3,882682292328005
1,54;;5,384404013376953;6,5689654210505495;;3,36215457471999;3,8555601947513645
1,55;;5,435497099272906;6,638522398918783;;3,3432151212355112;3,8282451230195154
1,5599999999999998;;5,486737908306954;6,708189104568593;;3,3242016014833355;3,80074319718653
1,5699999999999998;;5,538120176304169;6,777949284952729;;3,3051159797991176;3,773060651596637
1,58;;5,589637552373437;6,847786502616883;;3,2859602519219044;3,745203830271664
1,59;;5,641283601367305;6,917684148261311;;3,2667364442366584;3,717179182121575
1,6;;5,693051806426932;6,987625453648356;;3,2474466129878174;3,6889932559852987
1,6099999999999999;;5,744935571610321;7,057593504835628;;3,2280928434644474;3,66065269550953
1,6199999999999999;;5,796928224601876;7,1275712557136;;3,2086772491575726;3,6321642338736453
1,63;;5,849023019501176;7,197541541825316;;3,1892019708903376;3,6035346883693373
1,6400000000000001;;5,901213139688746;7,267487094445116;;3,169669175921675;3,5747709548440088
1,6500000000000001;;5,953491700766488;7,337390554892308;;3,1500810570242157;3,545880002017335
1,66;;6,00585175357023;7,407234489055004;;3,130439831537217;3,5168688656808356
1,67;;6,058286287251828;7,4770014020985816;;3,1107477403953157;3,487744642790593
1,68;;6,110788232428073;7,54667375333264;;3,0910070471339672;3,4585144854636076
1,69;;6,163350464393541;7,616233971209719;;3,071220036872465;3,429185594888549
1,7000000000000002;;6,215965806394443;7,685664468428597;;3,051389015275469;3,3997652151619224
1,71;;6,268627032960372;7,754947657114575;;3,0315163074940275;3,370260627060899
1,72;;6,3213268732908094;7,824065964048886;;3,0116042570870705;3,3406791417642068
1,73;;6,374058014693071;7,893001845919076;;2,991655224924453;3,3110280945326975
1,7399999999999998;;6,426813106068354;7,961737804562162;;2,9716715880725864;3,2813148383612294
1,75;3,344;;;1,333333333;;
1,7500000000000002;;6,479584761442415;8,030256402172295;;2,951655738663771;3,251546737613647
1,76;;6,532365563537321;8,098540276444629;;2,9316100827503835;3,221731161652671
1,77;;6,585148067380705;8,166572155627465;;2,911537039145028;3,1918754784764425
1,78;;6,63792480394876;8,234334873454653;;2,891439038247891;3,161987048373541
1,79;;6,6906882838392985;8,301811383930838;;2,8713185208624594;3,1320732176081134
1,7999999999999998;;6,743431000971006;8,368984775942387;;2,8511779370008563;3,1021413121467054
1,81;;6,796145436305068;8,435838287667378;;2,8310197446800225;3,072198631438206
1,82;;6,848824061585227;8,502355320758578;;2,81084640871002;3,0422524422581536
1,83;;6,90145934309238;8,568519454274071;;2,7906603994757133;3,0123099726283993
1,8399999999999999;;6,954043745409679;8,6343144583308;;2,7704641917131356;2,9823784058229137
1,8499999999999999;;7,0065697351942084;8,699724307457254;;2,750260263281818;2,9524648744701945
1,8599999999999999;;7,059029784951159;8,764733193622252;;2,730051093934399;2,9225764547624564
1,87;;7,111416376806558;8,829325538917871;;2,709839164084808;2,8927201607813937
1,8800000000000001;;7,163722006274455;8,893486007875444;;2,6896269535763526;2,862902938949981
1,8900000000000001;;7,215939186014629;8,957199519394717;;2,6694169404509904;2,833131662619328
1,9;;7,268060449576766;9,02045125826732;;2,6492115997211223;2,8034131267992266
1,91;;7,320078355127143;9,08322668627688;;2,6290134021451883;2,773754043040542
1,92;;7,37198548915389;9,145511552859332;;2,608824813008372;2,744161034477164
1,9300000000000002;;7,4237744701468955;9,207291905308212;;2,5886482909096937;2,714640631034725
1,94;;7,475437952248502;9,268554098511013;;2,5684862865567664;2,6851992648128116
1,95;;7,526968628871156;9,329284804203965;;2,548341241569475;2,655843265646863
1,96;;7,578359236278274;9,389471019733952;;2,5282155872938183;2,6265788568554425
1,97;;7,629602557124597;9,44910007631759;;2,5081117436271403;2,597412151178015
1,9800000000000002;;7,680691423952434;9,508159646788894;;2,4880321178559504;2,56834914690784
1,9900000000000002;;7,73161872264021;9,56663775282824;;2,467979103507517;2,5393957242240317
2,0;;7,782377395799882;9,624522771666776;;2,4479550792163804;2,5105576417262756
2,01;;7,832960446119815;9,681803442261685;;2,4279624076069224;2,4818405331751845
2,02;;7,883360939649838;9,738468870939153;;2,408003434193084;2,453249904440678
2,03;;7,933572009025287;9,794508536503072;;2,38808048629631;2,4247911306602727
2,04;;7,983586856626976;9,849912294809007;;2,368195871982731;2,396469453608574
2,0500000000000003;;8,033398757674066;9,90467038280402;;2,3483518790206226;2,368289979278816
2,06;;8,083001063247025;9,958773422034332;;2,328550773859074;2,340257675676685
2,07;;8,132387203237926;10,012212421623998;;2,308794800628804;2,312377370826208
2,08;;8,18155068922543;10,064978780728866;;2,28908618016603;2,284653750986997
2,09;;8,230485117271975;10,117064290471355;;2,2694271090602247;2,257091359081621
2,1;;8,27918417064085;10,168461135362541;;2,2498197587265634;2,2296945933314243
2,11;;8,327641622430836;10,219161894219187;;2,2302662745038635;2,202467706098712
2,12;;8,37585133812639;10,269159540584331;;2,210768774778691;2,1754148029326923
2,13;;8,423807278061373;10,318447442660897;;2,19132935013637;2,148539841816284
2,1399999999999997;;8,471503499794517;10,367019362768856;;2,1719500625394828;2,12184663261037
2,15;;8,518934160394931;10,41486945633711;;2,1526329445344894;2,095338836691842
2,16;;8,566093518636132;10,461992270442195;;2,1333799984869914;2,0690199667813314
2,17;;8,612975937097195;10,508382741906544;;2,1141931958461475;2,042893386956256
2,18;;8,659575884169765;10,554036194969719;;2,095074476438696;2,016962312844494
2,19;;8,705887935969848;10,598948338546656;;2,0760257477929893;1,9912298119937142
2,1999999999999997;;8,751906778153378;10,64311526308748;;2,0570488844934043;1,9656988044111556
2,21;;8,797627207634811;10,686533437053933;;2,0381457275654333;1,9403720632683834
2,22;;8,843044134207982;10,729199703027883;;2,0193180838917475;1,9152522157653953
2,23;;8,888152582068782;10,77111127346779;;2,000567725659422;1,8903417441482082
2,2399999999999998;;8,932947691239228;10,81226572612925;;1,9818963898385231;1,8656429868739375
2,25;4,297;8,977424718892655;10,852660999166012;0,571428571;1,9633057776921805;1,8411581399172332
2,26;;9,021579040579942;10,892295385928092;;1,9447975543182352;1,8168892582118172
2,27;;9,06540615135685;10,931167529473742;;1,9263733482224865;1,7928382572207553
2,2800000000000002;;9,108901666812505;10,969276416812052;;1,9080347509235653;1,76900691462908
2,29;;9,152061323999444;11,006621372893138;;1,889783316589361;1,7453968721522606
2,3;;9,194880982265586;11,043202054362748;;1,8716205617049289;1,7220096374540308
2,31;;9,237356623988655;11,0790184430981;;1,853547964771751;1,6988465861670698
2,32;;9,279484355213768;11,114070839541693;;1,8355669660381773;1,6759089640100227
2,33;;9,321260406194956;11,148359855849671;;1,8176789672608342;1,6531978889943635
2,34;;9,362681131841484;11,181886408871117;;1,7998853314967749;1,6307143537146984
2,35;;9,40374301207007;11,214651712974517;;1,7821873829260602;1,608459227716081
2,36;;9,444442652064003;11,246657272737238;;1,7645864067044847;1,5864332599320738
2,37;;9,484776782440509;11,277904875513777;;1,747083648846066;1,564637081187293
2,3800000000000003;;9,524742259327585;11,308396583897997;;1,729680316134938;1,5430712067583503
2,39;;9,564336064351787;11,338134728094444;;1,7123775760662123;1,5217360389871522
2,4;;9,603555304538448;11,367121898213279;;1,6951765568153707;1,5006318699406809
2,41;;9,642397212125925;11,3953609365031;;1,6780783472357161;1,4797588841115146
2,42;;9,680859144295553;11,422854929535456;;1,661083996883371;1,4591171611534557
2,4299999999999997;;9,718938582819064;11,449607200354432;;1,6441945160693008;1,4387066786468263
2,44;;9,75663313362529;11,475621300604242;;1,6274108759378059;1,4185273148881212
2,45;;9,793940526288017;11,500901002647295;;1,6107340085709152;1,3985788516988995
2,46;;9,83085861343701;11,52545029168476;;1,5941648071180692;1,3788609772489333
2,4699999999999998;;9,867385370094143;11,54927335789112;;1,577704125950491;1,3593732888888517
2,48;;9,903518892936747;11,572374588573776;;1,5613527808396002;1,3401152959876586
2,4899999999999998;;9,939257399490268;11,594758560368174;;1,5451115491588285;1,3210864227707229
2,5;;9,97459922725242;11,616430031478574;;1,5289811701081524;1,3022860111539858
2,5100000000000002;;10,009542832750983;11,63739393397393;;1,512962344960685;1,2837133235703713
2,52;;10,0440867905375;11,657655366147916;;1,4970557373306148;1,2653675457845175
2,53;;10,078229792119172;11,677219584951661;;1,481261973461795;1,2472477896921805
2,54;;10,11197064483115;11,696091998507198;;1,465581642536273;1,2293530961008383
2,55;;10,145308270651585;11,714278158709142;;1,4500152970020392;1,211682437488209
2,56;;10,178241704961792;11,731783753921723;;1,434563452919251;1,194234720735575
2,5700000000000003;;10,210770095253762;11,748614601777648;;1,4192265903242292;1,1770087898330306
2,58;;10,242892699787472;11,764776642084941;;1,4040051536104576;1,1600034285538976
2,59;;10,274608886200273;11,780275929847376;;1,388899551925871;1,1432173630957907
2,6;;10,305918130070722;11,795118628403662;;1,3739101595856753;1,1266492646859516
2,6100000000000003;;10,33682001343922;11,809311002690118;;1,3590373164999694;1,1102977521486705
2,62;;10,367314223287766;11,822859412631116;;1,344281328615419;1,094161394432771
2,63;;10,397400549981173;11,835770306661173;;1,329642468370253;1,0782387130973115
2,64;;10,42707888567206;11,848050215382123;;1,315120975161845;1,0625281847538106
2,65;;10,456349222671905;11,85970574535847;;1,3007170558261467;1,047028243463471
2,6599999999999997;;10,485211651790443;11,87074357305354;;1,2864308851282569;1,0317372830880216
2,67;;10,513666360645672;11,881170438908804;;1,272262606263395;1,0166536595929474
2,68;;10,541713631946656;11,890993141568238;;1,258212331367588;1,0017756933020414
2,69;;10,569353841751393;11,90021853224942;;1,2442801420373417;0,9871016711023003
2,7;;10,596587457701839;11,908853509262542;;1,2304660898576287;0,9726298485983854
2,71;;10,623415037238281;11,916905012678376;;1,2167701969374907;0,9583584522159447
2,7199999999999998;;10,649837225795128;11,92438001914581;;1,2031924564525929;0,9442856812532411
2,73;;10,675854754980191;11,931285536859354;;1,1897328331940564;0,9304097098806376
2,74;;10,701468440739461;11,937628600676716;;1,1763912641229408;0,9167286890876228
2,75;4,922;10,726679181509402;11,943416267386288;0,416666667;1,1631676589297055;0,9032407485771219
2,76;;10,751487956358641;11,948655611124174;;1,150061900598057;0,8899439986069982
2,77;;10,775895823121001;11,953353718940095;;1,1370738459725533;0,8768365317786979
2,78;;10,79990391652168;11,957517686511371;;1,1242033263293727;0,8639164247731048
2,79;;10,823513446298412;11,961154614003945;;1,111450147949663;0,8511817400337526
2,8000000000000003;;10,846725695319334;11,964271602079167;;1,0988140926949062;0,8386305273976209
2,81;;10,869542017699281;11,966875748045;;1,086294918583742;0,8262608256738179
2,82;;10,89196383691614;11,968974142150042;;1,0738923603697152;0,8140706641705223
2,83;;10,913992643928887;11,97057386401865;;1,0616061301194242;0,8020580641706256
2,8400000000000003;;10,935629995298846;11,97168197922532;;1,0494359177905643;0,7902210403565714
2,85;;10,956877511315666;11,972305536006328;;1,0373813918093795;0,778557602184952
2,86;;10,977736874129462;11,972451562106524;;1,0254421996470422;0,7670657552114694
2,87;;10,998209825890534;11,972127061759094;;1,0136179683945121;0,7557435023669183
2,88;;11,01829816689796;11,97133901279595;;1,0019083053354279;0,7445888451848933
2,8899999999999997;;11,038003753758412;11,970094363886398;;0,9903127985166091;0,7335997849819602
2,9000000000000004;;11,057328497556373;11,96840003190158;;0,9788310173157574;0,7227743239910666
2,91;;11,076274362036983;11,966262899402183;;0,9674625130059811;0,7121104664490172
2,92;;11,09484336180262;11,963689812246805;;0,956206819316734;0,7016062196388212
2,93;;11,113037560524301;11,960687577318357;;0,9450634529908543;0,6912595948878166
2,94;;11,130859069168933;11,957262960365782;;0,9340319143373247;0,681068608522429
2,9499999999999997;;11,148310044243404;11,95342268395841;;0,923111687779447;0,6710312827804874
2,96;;11,165392686056407;11,949173425550173;;0,9123022423981105;0,6611456466820139
2,97;;11,18210923699891;11,94452181565092;;0,9016030324698746;0,6514097368594374
2,98;;11,198461979844081;11,939474436102055;;0,8910134979995632;0,6418215983481613
2,9899999999999998;;11,21445323606745;11,934037818453705;;0,880533065247131;0,6323792853384652
3,0;;11,230085364188037;11,9282184424406;;0,8701611472485368;0,623080861889688
3,01;;11,245360758131119;11,92202273455392;;0,859897144330404;0,6139244026076788
3,02;;11,260281845613326;11,915457066706272;;0,849740444618233;0,6049079932864679
3,0300000000000002;;11,27485108655058;11,908527754987063;;0,8396904245379773;0,5960297315151497
3,04;;11,289070971489485;11,901241058505486;;0,8297464493107833;0,5872877272509344
3,05;;11,302944020062656;11,893603178318395;;0,8199078734407208;0,5786801033593434
3,06;;11,316472779468441;11,885620256440365;;0,8101740411953399;0,5702049961225089
3,0700000000000003;;11,329659822975477;11,877298374933215;;0,8005442870789058;0,5618605557165356
3,08;;11,342507748452443;11,868643555072385;;0,7910179362981744;0,5536449466588733
3,09;;11,355019176923358;11,859661756587514;;0,7815943052205826;0,5455563482266417
3,1;;11,367196751148748;11,850358876974635;;0,7722727018247438;0,5375929548468381
3,11;;11,379043134232916;11,840740750877458;;0,7630524261431468;0,5297529764593486
3,1199999999999997;;11,390561008257572;11,830813149535214;;0,7539327706969692;0,5220346388536694
3,1300000000000003;;11,401753072942027;11,820581780294585;;0,7449130209229258;0,5144361839802338
3,1399999999999997;;11,412622044330075;11,810052286183346;;0,7359924555920955;0,5069558702372322
3,15;;11,423170653503744;11,799230245543276;;0,7271703472206489;0,49959197273377864
3,16;;11,433401645323993;11,788121171720066;;0,7184459624724581;0,4923427835302972
3,17;;11,443317777198416;11,776730512807914;;0,7098185625535263;0,48520661185694375
3,18;;11,452921817876009;11,765063651446562;;0,7012874035982285;0,4781817843109014
3,19;;11,46221654626902;11,753125904668634;;0,6928517370473357;0,471266645033346
3,2;;11,471204750301847;11,740922523795103;;0,6845108100178166;0,46445955586687165
3,2099999999999995;;11,47988922578696;11,72845869437681;;0,676263865664415;0,4577588964941496
3,2199999999999998;;11,4882727753278;11,715739536180033;;0,6681101435330085;0,45116306455856997
3,2300000000000004;;11,496358207248505;11,702770103214085;;0,6600488799057682;0,44467047576761015
3,2399999999999998;;11,504148334550456;11,689555383799044;;0,652079308138138;0,43827956397964496
3,25;8,938;11,511645973895408;11,676100300671713;0,25;0,6442006589876512;0,4319887812748904
3,26;;11,51885394461514;11,662409711128024;;0,6364121609346512;0,42579659801118985
3,27;;11,52577506774739;11,648488407200052;;0,6287130404949198;0,41970150286527885
3,2800000000000002;;11,532412165097924;11,63434111586597;;0,6211025225242889;0,41370200286019754
3,29;;11,538768058328538;11,61997249929125;;0,613579830515278;0,4077966233794716
3,3000000000000003;;11,544845568070738;11,605387155099484;;0,606144186885818;0,40198390816867735
3,3099999999999996;;11,550647513064897;11,590589616671249;;0,5987948132601264;0,39626241932498524
3,32;;11,556176709324614;11,575584353469512;;0,5915309307418007;0,3906307372752582
3,3300000000000005;;11,561435969326025;11,560375771390088;;0,5843517601792103;0,38508746074327077
3,34;;11,566428101221778;11,544968213135714;;0,5772565224232533;0,3796312067065844
3,35;;11,571155908079394;11,52936595861236;;0,570244438577569;0,37426061034360925
3,36;;11,575622187143702;11,513573225346478;;0,5633147302412913;0,3689743249713671
3,37;;11,579829729123052;11,497594168921852;;0,5564666197444256;0,36377102197444
3,38;;11,583781317498971;11,481432883434833;;0,5496993303759465;0,35864939072558794
3,39;;11,587479727858947;11,465093401966753;;0,5430120866047111;0,3536081384984952
3,4000000000000004;;11,590927727252;11,448579697072367;;0,5364041142932822;0,348645990373091
