0,43;;1,9737941474366845;1,9350564289428511;;2,3187904532046266;2,4888762766767805
0,44;;1,9858152111879863;1,9464746315583645;;2,3141226446245073;2,4877912088674363
0,44999999999999996;;1,997879181701969;1,9579528710246255;;2,3094347369435764;2,48666586398173
0,45999999999999996;;2,0099858212569877;1,969491143301243;;2,3047267854873548;2,485500082898154
0,47000000000000003;;2,0221348867211066;1,9810894377673995;;2,2999988474620574;2,48429370887746
0,48;;2,034326129538684;1,9927477371243207;;2,2952509819617;2,4830465876162893
0,49;;2,0465592957179495;2,004466017297843;;2,2904832499748893;2,4817585673009983
0,5;;2,05883412581959;2,016244247341122;;2,285695714391293;2,4804294986616577
0,51;;2,071150354946359;2,028082389337515;;2,2808884400077787;2,479059235026212
0,52;;2,083507712733722;2,039980398303683;;2,2760614935342254;2,4776476323747834
0,53;;2,0959059233415567;2,0519382220929527;;2,271214943598991;2,4761945493941004
0,54;;2,1083447054469167;2,063955801298981;;2,266348860754043;2,4746998475320363
0,5499999999999999;;2,1208237722378764;2,076033069159758;;2,2614633174797363;2,4731633910522373
0,5599999999999999;;2,1333428314084695;2,0881699514620067;;2,2565583881892413;2,4715850470888228
0,5700000000000001;;2,1459015851547343;2,100366366446007;;2,2516341492326113;2,4699646857011395
0,58;;2,1584997301718807;2,1126222247109023;;2,24669067890049;2,468302179928547
0,59;;2,171136957652588;2,1249374291205285;;2,24172805742745;2,4665974058452242
0,6;;2,18381295328645;2,1373118747098085;;2,2367463669949585;2,4648502426149603
0,61;;2,1965273972605757;2,149745448591772;;2,231745691733967;2,4630605725459302
0,62;;2,209279964261365;2,162238029865233;;2,2267261177271203;2,4612282811454156
0,63;;2,2220703234774586;2,1747894895231856;;2,2216877330105795;2,4593532571744614
0,64;;2,234898138603887;2,187399690361962;;2,2166306275754546;2,4574353927024424
0,65;;2,2477630678474187;2,2000684868912015;;2,2115548933688434;2,455474583161516
0,66;;2,260664763933127;2,212795725244688;;2,2064606242944724;2,453470727400946
0,67;;2,2736028741121768;2,225581243092098;;2,2013479162129372;2,451423727741264
0,6799999999999999;;2,286577040170848;2,238424869551718;;2,1962168669415334;2,449333490028255
0,69;;2,299586898440803;2,2513264251041805;;2,191067576253681;2,4471999236867403
0,7000000000000001;;2,31263207981061;2,2642857215072727;;2,1859001458779344;2,445022941774131
0,7100000000000001;;2,3257122097385188;2,2773025617118696;;2,1807146794965755;2,4428024610337324
0,72;;2,338826908266518;2,290376739779048;;2,1755112827437886;2,4405384019477747
0,73;;2,3519757900356635;2,303508040798433;;2,1702900632034097;2,43823068879014
0,74;;2,365158464302692;2,316696240807836;;2,1650511304062507;2,435879249678769
0,75;2,547;2,3783745349579304;2,3299411067142337;2,0;2,159794595826995;2,433484016627715
0,76;;2,391623600544502;2,3432423962161475;;2,154520572880659;2,431044925598823
0,77;;2,4049052542788387;2,3565998577274803;;2,1492291769186216;2,428561916553005
0,7799999999999999;;2,4182190840725;2,3700132303028636;;2,1439205252242144;2,4260349335010933
0,79;;2,431564672555317;2,383482243564576;;2,1385947370078737;2,423463924554235
0,8;;2,4449415970998443;2,39700661763108;;2,133251933401851;2,4208488419738052
0,8099999999999999;;2,4583494298471495;2,410586063047252;;2,1278922374544775;2,41818964222082
0,8200000000000001;;2,471787737733923;2,4242202807163453;;2,1225157741239866;2,415486286004805
0,83;;2,485256082520921;2,4379089618337497;;2,117122670271885;2,412738738332113
0,84;;2,498754020822747;2,451651787822611;;2,1117130546558776;2,409946968553642
0,8500000000000001;;2,5122811041389648;2,4654484302713597;;2,1062870579223416;2,4071109504119477
0,86;;2,5258368788865537;2,4792985508732097;;2,1008448125983494;2,4042306620877034
0,8699999999999999;;2,539420886433701;2,4932018013676873;;2,0953864530832362;2,4013060862454925
0,88;;2,553032663134938;2,507157823484245;;2,0899121156397187;2,3983372100788998
0,89;;2,5666717403676116;2,5211662488880147;;2,0844219383845553;2,3953240253548755
0,8999999999999999;;2,5803376445697;2,5352266991277697;;2,0789160612787545;2,3922665284573434
0,91;;2,5940298972789653;2,549338785586136;;2,0733946261173264;2,389164720430024
0,9199999999999999;;2,6077480151734442;2,563502109432124;;2,0678577765185793;2,386018607018447
0,9299999999999999;;2,6214915101132754;2,5777162615760303;;2,0623056579129604;2,382828198711122
0,9400000000000001;;2,6352598891838555;2,591980822626767;;2,056738417531447;2,379593510779843
0,95;;2,6490526547403266;2,6062953628516783;;2,051156204393473;2,3763145633190916
0,96;;2,6628693044533924;2,6206594421388916;;2,0455591692944095;2,37299138128452
0,97;;2,676709331356451;2,635072609962272;;2,039947464792588;2,3696239945304782
0,98;;2,690572223894047;2,6495344053490197;;2,034321245195874;2,3662124378465617
0,9900000000000001;;2,7044574659716316;2,664044356849977;;2,0286806665477863;2,3627567509931473
1,0;;2,718364537006629;2,6786019825126908;;2,023025886613169;2,3592569787358966
1,01;;2,7322929119808035;2,6932067898572885;;2,017357064863413;2,3557131708791905
1,02;;2,746242061493909;2,707858275855215;;2,011674362461232;2,3521253822984747
1,03;;2,7602114518186305;2,7225559269108888;;2,0059779422449946;2,3484936729714856
1,04;;2,774200544956794;2,7372992188463194;;2,000267968712611;2,3448181080083286
1,05;;2,7882087986968442;2,752087616888745;;1,9945446080049825;2,341098757680384
1,06;;2,8022356666725767;2,7669205756613326;;1,9888080278890095;2,337335697448013
1,0699999999999998;;2,816280598423116;2,781797539176994;;1,9830583977401683;2,333529007987039
1,08;;2,830343039454128;2,796717940835358;;1,9772958885246532;2,3296787752139734
1,09;;2,8444224313002557;2,811681203422955;;1,9715206727810894;2,3257850903099673
1,0999999999999999;;2,8585182115887657;2,8266867391166453;;1,9657329246018214;2,3218480497434584
1,11;;2,872629814104396;2,841733949490351;;1,9599328196137766;2,3178677552914886
1,1199999999999999;;2,8867566688553827;2,8568222255251157;;1,954120534958914;2,313844314059673
1,13;;2,9008982021406675;2,8719509476225564;;1,9482962492742526;2,309777838500786
1,1400000000000001;;2,915053836618255;2,8871194856217204;;1,9424601426714934;2,3056684464319535
1,15;;2,9292229913747168;2,902327198819407;;1,9366123967162354;2,3015162610504185
1,16;;2,943405081995823;2,9175734359939867;;1,930753194406783;2,297321410947856
1,17;;2,957599520638282;2,932857535432743;;1,9248827201525636;2,29308403012323
1,18;;2,971805716102578;2,9481788249627856;;1,9190011597521484;2,2888042579941517
1,1900000000000002;;2,9860230739068867;2,963536621985558;;1,9131087003708862;2,284482239406725
1,2;;3,000250996362044;2,978930233514972;;1,9072055305181546;2,280118124643871
1,21;;3,0144888826475698;2,9943589562192026;;1,9012918400242347;2,27571206943209
1,22;;3,028736128888701;3,0098220764661683;;1,8953678200168138;2,2712642349466567
1,23;;3,0429921282344377;3,0253188703727187;;1,8894336628971227;2,26677478781523
1,24;;3,0572562709365694;3,0408486038575595;;1,8834895623157117;2,2622439001198473
1,25;2,172;3,071527944429667;3,0564105326979356;1,333333333;1,877535713147876;2,257671749397304
1,26;;3,0858065334120175;3,072003902590089;;1,87157231146873;2,2530585186378826
1,27;;3,100091419927479;3,087627949213515;;1,8655995545279422;2,2484043962824334
1,28;;3,11438198344824;3,103281898299027;;1,859617640724137;2,243709576217781
1,29;;3,128677600958451;3,118964965700652;;1,8536267695789657;2,2389742577704435
1,3;;3,1429776470387183;3,134676357471358;;1,8476271417108596;2,2341986456986556
1,31;;3,157281493951422;3,1504152699426373;;1,8416189588084686;2,229382950182679
1,32;;3,171588511726851;3,16618088980794;;1,8356024236037924;2,2245273868133926
1,3299999999999998;;3,185898068250114;3,181972394209972;;1,8295777398450148;2,2196321765791454
1,34;;3,20020952934882;3,19778895083186;;1,823545112269044;2,2146975458508704
1,35;;3,2145222588814835;3,2136297179921796;;1,8175047465737733;2,2097237263654432
1,3599999999999999;;3,2288356188266505;3,2294938447438515;;1,8114568493900607;2,204710955207283
1,37;;3,2431489693727014;3,245380470976902;;1,8054016282534444;2,1996594747881826
1,38;;3,257461669008313;3,2612887275250726;;1,799339291575599;2,1945695328253736
1,39;;3,2717730746135567;3,2772177362762895;;1,7932700486155373;2,1894413823178036
1,4000000000000001;;3,2860825415515977;3,2931666102869612;;1,7871941094505717;2,184275281520638
1,41;;3,3003894237609748;3,309134453900107;;1,7811116849470394;2,179071493917973
1,4200000000000002;;3,3146930738484284;3,325120362867294;;1,7750229867308036;2,1738302881937654
1,43;;3,3289928431822533;3,341123424474364;;1,7689282271575357;2,1685519382009684
1,44;;3,343288081986148;3,3571427176709383;;1,76282761928279;2,1632367229288847
1,4500000000000002;;3,357578139433526;3,3731773132036653;;1,75672137683188;2,15788492646873
1,46;;3,371862363742269;3,3892262737531946;;1,750609714169563;2,1524968379774116
1,47;;3,38614010226989;3,4052886540748526;;1,7444928462695437;2,147072751639527
1,48;;3,400410701609073;3,421363501142974;;1,7383709886838086;2,141612966627584
1,49;;3,4146735076835655;3,437449854298877;;1,7322443575117938;2,136117787060448
1,5;;3,428927865844393;3,45354674540243;;1,7261131693694034;2,1305875219600265
1,51;;3,4431731209663643;3,469653198987182;;1,7199776413578824;2,125022485206195
1,52;;3,45740861754484;3,4857682324190145;;1,7138379910325567;2,1194229954899737
1,53;;3,4716336997927297;3,5018908560582673;;1,707694436371448;2,113789376264966
1,54;;3,485847711737694;3,5180200734253013;;1,7015471957437747;2,1081219556970674
1,55;;3,500049997319516;3,5341548813694414;;1,695396487878348;2,102421066612462
1,5599999999999998;;3,514239900487616;3,550294270241258;;1,6892425318318738;2,096687046443911
1,5699999999999998;;3,5284167652986724;3,5664372240681286;;1,683085546957166;2,0909202371753586
1,58;;3,542579936014327;3,582582720733027;;1,6769257528712902;2,0851209852848616
1,59;;3,5567287571989334;3,598729732156477;;1,6707633694236383;2,079289641685862
1,6;;3,5708625738173323;3,614877224481628;;1,6645986166639477;2,073426561666823
1,6099999999999999;;3,5849807313326063;3,6310241582623637;;1,658431714810278;2,0675321048292443
1,6199999999999999;;3,5990825758037968;3,647169488654405;;1,65226288421695;2,0616066350240776
1,63;;3,6131674539835426;3,663312165609318;;1,6460923453424594;2,0556505202865605
1,6400000000000001;;3,6272347134156173;3,679451134071379;;1,639920318717379;2,0496641327694958
1,6500000000000001;;3,6412837025323324;3,69558533417721;;1,6337470249122505;2,0436478486749943
1,66;;3,6553137707517678;3,711713701458114;;1,6275726845054854;2,0376020481847097
1,67;;3,669324268574813;3,727835167045043;;1,6213975180512792;2,0315271153885868
1,68;;3,683314547681978;3,7439486578761065;;1,6152217460475502;2,02542343821215
1,69;;3,697283961029947;3,760053096906555;;1,6090455889039155;2,0192914083423634
1,7000000000000002;;3,7112318629478414;3,7761474033211444;;1,6028692669097098;2,0131314211520817
1,71;;3,72515760923317;3,792230492748808;;1,5966930002020603;2,0069438756231337
1,72;;3,7390605572474294;3,8083012774795426;;1,5905170087340261;2,000729174268052
1,73;;3,752940066011323;3,8243586666834237;;1,5843415122428137;1,9944877230504998
1,7399999999999998;;3,766795496299577;3,840401566631661;;1,578166730218076;1,9882199313044087
1,75;4,969;;;1,0;;
1,7500000000000002;;3,7806262107353192;3,8564288809196055;;1,5719928818703046;1,98192621165187
1,76;;3,794431573883985;3,872439510691602;;1,5658201860993306;1,975606979919814
1,77;;3,80821095234674;3,8884323548676183;;1,5596488614629347;1,9692626550555024
1,78;;3,8219637148533665;3,9044063103715283;;1,5534791261455831;1,962893659040883
1,79;;3,8356892323546066;3,9203602723609645;;1,5473111979272969;1,9565004168058313
1,7999999999999998;;3,849386878113917;3,9362931344586425;;1,5411452941526627;1,9500833561403224
1,81;;3,8630560277986237;3,9522037889850545;;1,534981631699996;1,9436429076055661
1,82;;3,8766960595704303;3,9680911271924235;;1,5288204269506667;1,9371795044441522
1,83;;3,890306354175272;3,9839540394998307;;1,5226618957585927;1,9306935824892333
1,8399999999999999;;3,903886295032472;3,9997914157293972;;1,5165062534199163;1,9241855800727954
1,8499999999999999;;3,917435268323187;4,015602145343426;;1,5103537146428663;1,917655937933051
1,8599999999999999;;3,9309526630780987;4,031385117682389;;1,5042044935178207;1,9111050991209966
1,87;;3,9444378712643506;4,047139222203663;;1,4980588034875715;1,9045335089061801
1,8800000000000001;;3,957890287871675;4,062863348720896;;1,4919168573178108;1,8979416146817143
1,8900000000000001;;3,971309310997709;4,078556387643905;;1,4857788670678338;1,8913298658685829
1,9;;3,984694341932464;4,094217230218996;;1,4796450440614801;1,8846987138192828
1,91;;3,9980447852419205;4,1098447687695865;;1,4735155988583104;1,8780486117208441
1,92;;4,011360048850739;4,125437896937029;;1,467390741225036;1,8713800144972736
1,9300000000000002;;4,024639544124047;4,140995509921533;;1,4612706801072024;1,8646933787114648
1,94;;4,037882685948287;4,156516504723053;;1,455155623601139;1,8579891624666207
1,95;;4,051088892811108;4,171999780382056;;1,449045778926181;1,8512678253072339
1,96;;4,064257586880264;4,187444238220045;;1,4429413523971715;1,8445298281196694
1,97;;4,077388194081519;4,202848782079721;;1,436842549397251;1,8377756330323942
1,9800000000000002;;4,090480144175511;4,218212318564698;;1,4307495743509429;1,8310057033159037
1,9900000000000002;;4,103532870833581;4,233533757278624;;1,4246626306975405;1,8242205032823866
2,0;;4,116545811712527;4,248812011063639;;1,4185819208648038;1,8174204981851751
2,01;;4,129518408528275;4,264045996238019;;1,4125076462429715;1,8106061541180292
2,02;;4,142450107128445;4,279234632832931;;1,406440007159098;1,8037779379142997
2,03;;4,155340357563787;4,294376844828163;;1,4003792028517181;1,796936317046016
2,04;;4,168188614158482;4,309471560386748;;1,394325431445848;1,7900817595229426
2,0500000000000003;;4,180994335579281;4,324517712088341;;1,3882788899283298;1,783214733791659
2,06;;4,193756984903465;4,339514237161277;;1,3822397741235224;1,7763357086346985
2,07;;4,206476029685616;4,354460077713169;;1,3762082786693468;1,7694451530697954
2,08;;4,219150942023181;4,369354180959981;;1,3701845969936914;1,762543536249293
2,09;;4,231781198620806;4,384195499453422;;1,364168921291185;1,7556313273597501
2,1;;4,244366280853445;4,398982991306614;;1,3581614425003343;1,748708995521792
2,11;;4,256905674828197;4,413715620417876;;1,352162350281046;1,7417770096902576
2,12;;4,269398871444902;4,428392356692574;;1,3461718329925194;1,7348358385546772
2,13;;4,281845366455445;4,443012176262895;;1,340190077671534;1,7278859504401383
2,1399999999999997;;4,29424466052177;4,457574061705485;;1,3342172700111206;1,7209278132085695
2,15;;4,3065962592726015;4,472077002256815;;1,3282535943396305;1,7139618941605002
2,16;;4,31889967335884;4,486519994026216;;1,3222992336002026;1,7069886599373252
2,17;;4,3311544185076505;4,500902040206473;;1,3163543693306319;1,70000857642413
2,18;;4,34336001557521;4,515222151281879;;1,3104191816436468;1,6930221086531103
2,19;;4,355515990598113;4,529479345233679;;1,304493849207595;1,6860297207076316
2,1999999999999997;;4,367621874843427;4,543672647742795;;1,2985785492275441;1,6790318756269684
2,21;;4,3796772048573995;4,557801092389768;;1,2926734574267982;1,6720290353117635
2,22;;4,391681522512782;4,571863720851803;;1,2867787480288364;1,66502166043025
2,23;;4,4036343750548;4,585859583096871;;1,2808945937396716;1,6580102103252712
2,2399999999999998;;4,415535315145733;4,599787737574763;;1,2750211657306374;1,6509951429221401
2,25;5,125;4,427383900908121;4,613647251405018;2,0;1,2691586336216005;1,6439769146373744
2,26;;4,439179695966567;4,627437200561662;;1,2633071654646078;1,6369559802883489
2,27;;4,4509222694881645;4,64115667005468;;1,2574669277279589;1,6299327930038907
2,2800000000000002;;4,462611196221516;4,654804754108143;;1,251638085280722;1,6229078041358698
2,29;;4,474246056534358;4,668380556334929;;1,245820801377678;1,615881463171801
2,3;;4,48582643644978;4,681883189907964;;1,2400152376447064;1,6088542176485074
2,31;;4,497351927681042;4,695311777727935;;1,2342215540646089;1,601826513066867
2,32;;4,5088221276649865;4,708665452587379;;1,2284399089633755;1,5947987928076839
2,33;;4,520236639594043;4,721943357331138;;1,2226704589968864;1,5877714980487052
2,34;;4,531595072446823;4,735144645013075;;1,2169133591380628;1,580745067682827
2,35;;4,542897041017316;4,748268479049032;;1,2111687626644536;1,5737199382375038
2,36;;4,5541421659426735;4,761314033365949;;1,2054368211462705;1,5666965437954066
2,37;;4,5653300737295925;4,774280492547131;;1,1997176844348618;1,5596753159163408
2,3800000000000003;;4,576460396779295;4,787167051973574;;1,194011500651633;1,5526566835604656
2,39;;4,587532773411111;4,799972917961339;;1,1883184161774083;1,5456410730128283
2,4;;4,598546847884661;4,812697307894929;;1,1826385756422342;1,5386289078092468
2,41;;4,609502270420654;4,825339450356604;;1,1769721219156293;1,5316206086635595
2,42;;4,620398697220284;4,837898585251629;;1,1713191960972709;1,5246165933962674
2,4299999999999997;;4,631235790483255;4,850373963929412;;1,165679937508126;1,5176172768645875
2,44;;4,642013218424423;4,86276484930049;;1,160054483682019;1,5106230708939425
2,45;;4,65273065528906;4,87507051594935;;1,1544429703576433;1,503634384210902
2,46;;4,663387781366762;4,887290250243055;;1,1488455314710033;1,4966516223775956
2,4699999999999998;;4,673984283003985;4,899423350435645;;1,143262299148298;1,489675187727617
2,48;;4,684519852615237;4,911469126768312;;1,1376934036992352;1,4827054793034313
2,4899999999999998;;4,694994188692921;4,9234269015653;;1,1321389736107814;1,4757428927953078
2,5;;4,7054069958158395;4,935296009325553;;1,1265991355413385;1,4687878204817824
2,5100000000000002;;4,715757984656372;4,947075796810075;;1,121074014315353;1,4618406511716753
2,52;;4,726046871986335;4,958765623124992;;1,115563732918348;1,4549017701476663
2,53;;4,736273380681522;4,970364859800326;;1,1100684124923799;1,4479715591114422
2,54;;4,746437239724957;4,9818728908644605;;1,1045881723319164;1,4410503961304277
2,55;;4,7565381842088446;4,993289112914301;;1,099123129880136;1,4341386555861106
2,56;;4,766575955335249;5,004612935181145;;1,0936734007256366;1,42723670812396
2,5700000000000003;;4,7765503004155;5,01584377959223;;1,0882390985995638;1,42034492060496
2,58;;4,786460972868342;5,0269810808280155;;1,0828203353731443;1,413463656058748
2,59;;4,796307732216838;5,038024286375158;;1,0774172210556285;1,4065932736383753
2,6;;4,806090344084039;5,048972856575226;;1,0720298637926344;1,3997341285766893
2,6100000000000003;;4,815808580187435;5,059826264669147;;1,0666583698648928;1,3928865721443389
2,62;;4,825462218332195;5,070583996837416;;1,0613028436873875;1,3860509516094064
2,63;;4,835051042403215;5,081245552236071;;1,055963387808889;1,379227610198669
2,64;;4,8445748423559785;5,091810443028467;;1,0506401029118762;1,3724168870604856
2,65;;4,854033414206257;5,102278194412863;;1,0453330878128424;1,3656191172293126
2,6599999999999997;;4,863426560018651;5,1126483446458515;;1,0400424394629846;1,3588346315918425
2,67;;4,872754087893997;5,122920445061656;;1,034768252949265;1,352063756854765
2,68;;4,882015811955641;5,133094060087321;;1,0295106214958514;1,3453068155141492
2,69;;4,891211552334615;5,143168767253837;;1,024269636465919;1,3385641258264342
2,7;;4,900341135153706;5,153144157203218;;1,0190453873638203;1,3318360017810327
2,71;;4,909404392510456;5,163019833691578;;1,0138379618376139;1,3251227530745335
2,7199999999999998;;4,918401162459092;5,172795413588245;;1,0086474456819465;1,318424685086501
2,73;;4,9273312889914145;5,182470526870937;;1,003473922841285;1,3117420988568562
2,74;;4,936194622016646;5,192044816617048;;0,9983174754134987;1,3050752910648449
2,75;8,063;4,944991017340274;5,201517938991108;1,5;0,9931781836537743;1,2984245540095622
2,76;;4,95372033664189;5,210889563228416;;0,9880561259788729;1,2917901755920433
2,77;;4,962382447452047;5,220159371614932;;0,9829513789717155;1,285172439298896
2,78;;4,970977223128149;5,229327059463455;;0,9778640173862942;1,278571624187469
2,79;;4,979504542829403;5,238392335086137;;0,9727941141529053;1,2719880048725427
2,8000000000000003;;4,987964291490826;5,247354919763397;;0,9677417403836965;1,2654218515145264
2,81;;4,99635635979635;5,256214547709264;;0,9627069653785267;1,2588734298091508
2,82;;5,004680644151023;5,264970966033225;;0,9576898566311288;1,2523430009786405
2,83;;5,012937046652334;5,273623934698615;;0,9526904798355744;1,245830821764349
2,8400000000000003;;5,021125475060685;5,282173226477615;;0,9477088988930323;1,2393371444208439
2,85;;5,029245842768996;5,290618626902906;;0,9427451759188168;1,2328622167114216
2,86;;5,03729806877152;5,2989599342160485;;0,9377993712497195;1,2264062819050392
2,87;;5,045282077631815;5,307196959312634;;0,9328715434516202;1,219969578774641
2,88;;5,0531977994499515;5,315329525684278;;0,9279617493273707;1,213552341596864
2,8899999999999997;;5,061045169828937;5,323357469357507;;0,9230700439249472;1,2071548001531058
2,9000000000000004;;5,068824129840393;5,331280638829613;;0,918196480545861;1,2007771797319273
2,91;;5,076534625989485;5,339098895001515;;0,913341110753834;1,1944197011327877
2,92;;5,084176610179153;5,346812111107732;;0,9085039843837144;1,188082580671065
2,93;;5,091750039673629;5,35442017264348;;0,9036851495506473;1,1817660301843722
2,94;;5,0992548770612816;5,361922977289;;0,8988846526594801;1,175470257040123
2,9499999999999997;;5,10669109021679;5,369320434831159;;0,8941025384144045;1,1691954641443414
2,96;;5,114058652262689;5,3766124670824;;0,8893388498288246;1,1629418499516841
2,97;;5,121357541530264;5,383799007797102;;0,8845936282354528;1,156709608476663
2,98;;5,128587741519865;5,390880002585422;;0,879866913296618;1,1504989293060341
2,9899999999999998;;5,135749240860609;5,397855408824677;;0,8751587430147897;1,1443099976123419
3,0;;5,142842033269524;5,404725195568352;;0,870469153743305;1,1381429941685866
3,01;;5,149866117510132;5,411489343452771;;0,8657981801973019;1,1319980953640003
3,02;;5,156821497350498;5,418147844601534;;0,8611458554648408;1,1258754732209
3,0300000000000002;;5,16370818152077;5,424700702527764;;0,8565122110182205;1,1197752954126001
3,04;;5,170526183670198;5,4311479320342375;;0,8518972767254769;1,1136977252823592
3,05;;5,177275522323696;5,437489559111479;;0,8473010808620598;1,1076429218633363
3,06;;5,183956220837922;5,443725620833863;;0,8427236501226832;1,101611039899533
3,0700000000000003;;5,190568307356921;5,449856165253821;;0,8381650096333428;1,0956022298676975
3,08;;5,197111814767328;5,455881251294197;;0,8336251829634957;1,0896166380001693
3,09;;5,203586780653175;5,461800948638837;;0,8291041921383967;1,0836544063086335
3,1;;5,209993247250286;5,46761533762147;;0,8246020576515849;1,0777156726087675
3,11;;5,21633126140031;5,473324509112951;;0,8201187984775179;1,0718005705457525
3,1199999999999997;;5,222600874504383;5,478928564406939;;0,8156544320843444;1,0659092296206236
3,1300000000000003;;5,228802142476452;5,484427615104068;;0,8112089744468113;1,0600417752174385
3,1399999999999997;;5,234935125696271;5,489821782994683;;0,8067824400593054;1,0541983286312386
3,15;;5,240999888962089;5,495111199940211;;0,8023748419490114;1,048379007096774
3,16;;5,246996501443038;5,500296007753216;;0,7979861916891973;1,042583923817977
3,17;;5,252925036631257;5,505376358076242;;0,7936164994126075;1,0368131879981497
3,18;;5,258785572293741;5,51035241225945;;0,789265773824969;1,0310669048708492
3,19;;5,264578190423954;5,5152243412371815;;0,7849340222185991;1,025345175731444
3,2;;5,270302977193214;5,519992325403453;;0,7806212504861124;1,0196480979693152
3,2099999999999995;;5,27596002290186;5,524656554486483;;0,7763274631342222;1,0139757651006815
3,2199999999999998;;5,281549421930224;5,529217227422296;;0,7720526632976284;1,008328266802023
3,2300000000000004;;5,287071272689421;5,533674552227485;;0,7677968527529928;1,0027056889440817
3,2399999999999998;;5,292525677571974;5,5380287458711495;;0,7635600319329915;0,9971081136264147
3,25;8,719;5,297912742902285;5,542280034146149;1,333333333;0,7593421999404373;0,9915356192124689
3,26;;5,30323257888697;5,546428651539637;;0,755143354562481;0,9859882803651745
3,27;;5,308485299565071;5,5504748411030125;;0,7509634922848685;0,9804661680830085
3,2800000000000002;;5,313671022758161;5,554418854321304;;0,7468026083062616;0,974969349736526
3,29;;5,3187898700203595;5,558260950982064;;0,7426606965526146;0,9694978891053265
3,3000000000000003;;5,323841966588259;5,562001399043821;;0,7385377496916007;0,9640518464154353
3,3099999999999996;;5,328827441330795;5,5656404745041455;;0,7344337591470855;0,9586312783770792
3,32;;5,33374642669906;5,569178461267398;;0,730348715113641;0,9532362382228319
3,3300000000000005;;5,338599058676081;5,572615651012194;;0,7262826065711001;0,9478667757461122
3,34;;5,343385476726571;5,575952343058653;;0,7222354212991422;0,942522937340009
3,35;;5,348105823746669;5,5791888442354844;;0,7182071458919067;0,9372047660364116
