0,5;;0,7216706445547642;1,6435150883818166;;3,635264026028905;3,4148379507448574
0,51;;0,7220968170391903;1,6644062057385272;;3,612181889471015;3,388455372131153
0,52;;0,7225576376742581;1,685384240005922;;3,5892447959358225;3,3622577776763896
0,53;;0,7230529553977351;1,7064470709323878;;3,5664517237517104;3,336243952414246
0,54;;0,7235826250530889;1,7275925632913758;;3,5438016603539655;3,310412691375751
0,5499999999999999;;0,7241465072949487;1,7488185676292438;;3,5212936021667485;3,2847627994683175
0,5599999999999999;;0,7247444684971437;1,7701229210134655;;3,4989265544872974;3,2592930913555853
0,5700000000000001;;0,7253763806632509;1,791503447780782;;3,4766995313723053;3,2340023913380835
0,58;;0,7260421213395883;1,8129579602848866;;3,45461155552642;3,2088895332347405
0,59;;0,7267415735305862;1,8344842596432258;;3,432661658192818;3,1839533602652548
0,6;;0,7274746256164789;1,856080136482514;;3,4108488790458007;3,1591927249333587
0,61;;0,7282411712732543;1,8777433716825669;;3,389172266085364;3,1346064889109826
0,62;;0,7290411093948046;1,8994717371180594;;3,367630875533695;3,1101935229233484
0,63;;0,7298743440172216;1,9212629963978207;;3,346223771733555;3,0859527066350045
0,64;;0,7307407842451816;1,9431149056012935;;3,3249500270484944;3,061882928536824
0,65;;0,7316403441803679;1,965025214011782;;3,3038087217648675;3,037983085833984
0,66;;0,7325729428518785;1,986991664846128;;3,282798943995597;3,0142520843349403
0,67;;0,7335385041485702;2,009011995980456;;3,2619197895856527;2,9906888383414154
0,6799999999999999;;0,7345369567532909;2,0310839406716386;;3,2411703620192025;2,9672922705394176
0,69;;0,7355682340789513;2,053205228274147;;3,220549772328396;2,9440613118913
0,7000000000000001;;0,7366322742063937;2,0753735849519392;;3,20005713900375;2,9209949015288887
0,7100000000000001;;0,737729019824011;2,09758673438508;;3,1796915879060865;2,8980919866476724
0,72;;0,738858418169075;2,119842398470758;;3,1594522521800035;2,875351522402086
0,73;;0,7400204209707316;2,1421382980184025;;3,139338272168829;2,8527724718018916
0,74;;0,7412149843946221;2,164472153438594;;3,1193487953310393;2,830353805609673
0,75;1,516;0,742442068989093;2,1868416854254766;2,333333333;3,0994829761580953;2,8080945022394497
0,76;;0,7437016396329555;2,209244615632393;;3,0797399760936743;2,7859935476564304
0,77;;0,7449936654847572;2,231678667340462;;3,0601189634542627;2,764049935277906
0,7799999999999999;;0,7463181199335315;2,254141566119836;;3,0406191133510796;2,7422626658753013
0,79;;0,7476749805509891;2,2766310404833785;;3,021239607613303;2,720630747477386
0,8;;0,7490642290451189;2,2991448225325155;;3,001979634712568;2,6991531952746626
0,8099999999999999;;0,7504858512151639;2,32168064859502;;2,9828383896887134;2,6778290315249293
0,8200000000000001;;0,7519398369079417;2,3442362598544983;;2,963815074076743;2,65665728546003
0,83;;0,7534261799754796;2,3668094029713527;;2,944908895834983;2,635636993193803
0,84;;0,7549448782339305;2,3893978306950214;;2,9261190692744026;2,6147671976312234
0,8500000000000001;;0,7564959334237464;2,411999302467271;;2,9074448149890757;2,5940469483787507
0,86;;0,7580793511710756;2,434611585016361;;2,888885359787765;2,573475301655892
0,8699999999999999;;0,7596951409503595;2,457232452941895;;2,870439936626589;2,553051320207968
0,88;;0,761343316048102;2,4798596892901665;;2,8521077845427723;2,5327740732201076
0,89;;0,7630238935277842;2,5024910861198513;;2,8338881485894305;2,512642636232455
0,8999999999999999;;0,764736894195901;2,5251244450578687;;2,8157802797713893;2,4926560910566025
0,91;;0,7664823425690935;2,547757577845276;;2,7977834349820028;2,4728135256932435
0,9199999999999999;;0,7682602668423558;2,570388306873038;;2,7798968769409584;2,453114034251058
0,9299999999999999;;0,7700706988582907;2,5930144657075593;;2,7621198741330413;2,4335567168668137
0,9400000000000001;;0,7719136740773926;2,6156338996058324;;2,744451700747843;2,414140679626706
0,95;;0,7737892315493383;2,6382444660201005;;2,726891636620394;2,39486503448891
0,96;;0,7756974138852604;2,6608440350919285;;2,7094389671726993;2,3757288992073655
0,97;;0,7776382672309863;2,6834304901355712;;2,6920929833561624;2,356731397256781
0,98;;0,7796118412412213;2,706001728110558;;2,674852981594876;2,337871657758861
0,9900000000000001;;0,7816181890546565;2,728555660083412;;2,657718263729763;2,3191488154097457
1,0;;0,7836573672699833;2,751090211678423;;2,6406881369635515;2,3005620104086724
1,01;;0,7857294359227956;2,773603323517414;;2,623761913806567;2,2821103883878417
1,02;;0,7878344584633625;2,7960929516484434;;2,6069389120233244;2,2637931003434946
1,03;;0,7899725017352536;2,818557067963389;;2,590218454579907;2,2456093025681882
1,04;;0,7921436359548011;2,840993660604372;;2,573599869592111;2,2275581565842715
1,05;;0,7943479346913815;2,863400734358993;;2,5570824902743454;2,2096388290785507
1,06;;0,7965854748485015;2,885776311044342;;2,5406656548892745;2,191850491838138
1,0699999999999998;;0,7988563366456726;2,908118429879773;;2,524348706698181;2,1741923216874834
1,08;;0,8011606036010605;2,9304251478484256;;2,5081309939120415;2,1566635004265744
1,09;;0,8034983625148918;2,9526945400474838;;2,4920118696433002;2,139263214770304
1,0999999999999999;;0,8058697034536088;2,9749247000271883;;2,4759906918583248;2,1219906562889888
1,11;;0,8082747197347534;2,9971137401185937;;2,4600668233305325;2,104845021350042
1,1199999999999999;;0,8107135079125708;3,0192597917500943;;2,4442396315941792;2,0878255110607857
1,13;;0,8131861677643185;3,041361005752746;;2,4285084888987853;2,0709313312123894
1,1400000000000001;;0,8156928022772668;3,0634155526544;;2,4128727721642016;2,0541616922249357
1,15;;0,8182335176363817;3,0854216229626847;;2,397331862936296;2,0375158090935956
1,16;;0,820808423212676;3,1073774274368966;;2,381885147343244;2,0209929013359043
1,17;;0,8234176315522167;3,1292811973488157;;2,366532016052425;2,004592192940135
1,18;;0,8260612583657807;3,1511311847325154;;2,3512718642279027;1,988312912314746
1,1900000000000002;;0,828739422519143;3,172925662623233;;2,3361040914884796;1,9721542922389048
1,2;;0,831452246023992;3,1946629252853374;;2,321028101866324;1,9561155698140695
1,21;;0,8341998540294584;3,216341288429497;;2,30604330376614;1,9401959864166147
1,22;;0,8369823748142481;3,2379590894190904;;2,2911491099249;1,924394787651499
1,23;;0,8397999397793706;3,2595146874659586;;2,276344937372097;1,9087112233069539
1,24;;0,8426526834414535;3,2810064638155767;;2,261630207390533;1,8931445473101842
1,25;2,031;0,8455407434266318;3,3024328219217325;2,166666667;2,247004345477617;1,8776940176840695
1,26;;0,848464260465006;3,3237921876108065;;2,232466781307176;1,8623588965048514
1,27;;0,8514233783856592;3,3450830092357506;;2,218016948691759;1,8471384498607963
1,28;;0,8544182441122237;3,366303757819867;;2,2036542855454333;1,8320319478118174
1,29;;0,8574490076589917;3,387452927190494;;2,1893782338470604;1,8170386643500467
1,3;;0,8605158221275595;3,4085290341027017;;2,1751882396040445;1,80215787736134
1,31;;0,8636188437039994;3,429530618353125;;2,1610837528165443;1,7873888685877035
1,32;;0,8667582316565509;3,4504562428840346;;2,147064227442142;1,772730923590628
1,3299999999999998;;0,8699341483338249;3,4713044938777755;;2,1331291213609576;1,7581833317153164
1,34;;0,8731467591635133;3,4920739808416967;;2,1192778963412056;1,74374538605579
1,35;;0,8763962326515969;3,5127633366836895;;2,1055100180051873;1,729416383420865
1,3599999999999999;;0,8796827403820467;3,533371217778477;;2,0918249557957003;1,7151956243009723
1,37;;0,8830064570170095;3,553896304024779;;2,078222182942872;1,7010824128358204
1,38;;0,8863675602974753;3,5743372988934814;;2,064701176431407;1,6870760567828842
1,39;;0,8897662310444167;3,594692929466962;;2,0512614169682277;1,6731758674866934
1,4000000000000001;;0,8932026531603973;3,614961946469699;;2,037902388950524;1,659381159848923
1,41;;0,8966770136316425;3,635143124290311;;2,024623580434188;1,6456912522992604
1,4200000000000002;;0,9001895025305674;3,6552352609951666;;2,01142448310263;1,6321054667670383
1,43;;0,9037403130187552;3,675237178333715;;1,9983045922359792;1,6186231286536188
1,44;;0,9073296413503847;3,69514772173568;;1,985263406680653;1,6052435668055132
1,4500000000000002;;0,9109576868760971;3,7149657603002693;;1,972300428819287;1,5919661134882233
1,46;;0,9146246520473009;3,7346901867775415;;1,9594151645410336;1,5787901043607928
1,47;;0,9183307424209104;3,7543199175421;;1,946607123212205;1,5657148784510448
1,48;;0,9220761666645093;3,773853892559241;;1,9338758176472726;1,552739778131506
1,49;;0,9258611365619401;3,7932910753437326;;1,9212207640802015;1,5398641490959877
1,5;;0,9296858670193127;3,8126304529113653;;1,908641482136127;1,5270873403368188
1,51;;0,9335505760714271;3,8318710357234336;;1,89613749480336;1,5144087041227143
1,52;;0,9374554848886096;3,8510118576243038;;1,8837083284057186;1,501827595977262
1,53;;0,941400817783955;3,8700519757722276;;1,8713535125751821;1,4893433746580174
1,54;;0,9453868022209737;3,8889904705635523;;1,8590725802248604;1,4769554021361893
1,55;;0,9494136688216398;3,9078264455504894;;1,8468650675222738;1,4646630435769046
1,5599999999999998;;0,9534816513748356;3,9265590273525963;;1,83473051386294;1,4524656673200342
1,5699999999999998;;0,9575909868451914;3,945187365562136;;1,8226684618442608;1,4403626448615707
1,58;;0,9617419153823141;3,9637106326434504;;1,8106784572397083;1,4283533508355417
1,59;;0,965934680330406;3,9821280238265357;;1,7987600489733022;1,4164371629964447
1,6;;0,9701695282382671;4,000438756994955;;1,7869127890943728;1,4046134622021893
1,6099999999999999;;0,9744467088696802;4,018642072568245;;1,7751362327526101;1,3928816323975362
1,6199999999999999;;0,9787664752141755;4,036737233378985;;1,76342993817339;1,381241060598014
1,63;;0,9831290834981715;4,054723524544677;;1,751793466633377;1,3696911368743092
1,6400000000000001;;0,987534793196491;4,072600253334585;;1,7402263824363982;1,3582312543371058
1,6500000000000001;;0,9919838670442492;4,090366749031701;;1,7287282528895793;1,3468608091223682
1,66;;0,9964765710491116;4,108022362789982;;1,7172986482797488;1,3355792003770537
1,67;;1,001013174503919;4,1255664674870145;;1,7059371418500977;1,3243858302452396
1,68;;1,0055939499996789;4,142998457572258;;1,6946433097770963;1,3132801038546535
1,69;;1,0102191734389199;4,160317748911011;;1,6834167311476598;1,3022614293035946
1,7000000000000002;;1,014889124049408;4,177523778624264;;1,6722569879365625;1,2913292176482332
1,71;;1,0196040843982235;4,194616004924567;;1,6611636649840984;1,280482882890278
1,72;;1,0243643404061948;4,211593906948089;;1,6501363499739754;1,2697218419649898
1,73;;1,02917018136269;4,228456984582969;;1,639174633411455;1,25904551472955
1,7399999999999998;;1,0340218999407618;4,24520475829416;;1,6282781086017195;1,248453323951748
1,75;3,344;;;1,333333333;;
1,7500000000000002;;1,0389197922126503;4,26183676894486;;1,61744637162847;1,2379446952989916
1,76;;1,0438641576656302;4,278352577614693;;1,606679021332755;1,22751905732763
1,77;;1,0488552992182187;4,294751765414785;;1,5959756592920173;1,2171758414725609
1,78;;1,0538935232367248;4,31103393329986;;1,5853358897993652;1,2069144820371354
1,79;;1,0589791395521513;4,3271987018775055;;1,5747593198430603;1,1967344161833293
1,7999999999999998;;1,0641124614774435;4,343245711214726;;1,5642455590862183;1,1866350839221818
1,81;;1,069293805825085;4,359174620641937;;1,553794219846721;1,1766159281044846
1,82;;1,0745234929250367;4,374985108554514;;1,5434049170773412;1,1666763944117169
1,83;;1,0798018466430244;4,390676872212043;;1,533077268346066;1,1568159313472102
1,8399999999999999;;1,0851291943991663;4,40624962753538;;1,5228108938166278;1,1470339902275386
1,8499999999999999;;1,090505867186947;4,421703108901668;;1,5126054162292335;1,137330025174119
1,8599999999999999;;1,0959321995925315;4,43703706893742;;1,50246046088149;1,1277034931050185
1,87;;1,101408529814423;4,452251278309794;;1,4923756556095278;1,1181538537269518
1,8800000000000001;;1,106935199683461;4,467345525516175;;1,4823506307693115;1,1086805695274673
1,8900000000000001;;1,1125125546831622;4,482319616672208;;1,4723850192181422;1,0992831057673056
1,9;;1,118140943970399;4,497173375298354;;1,4624784562963467;1,0899609304729283
1,91;;1,123820720396422;4,511906642105129;;1,4526305798091501;1,0807135144292026
1,92;;1,1295522405282188;4,526519274777098;;1,442841030008731;1,0715403311722373
1,9300000000000002;;1,135335864670216;4,541011147755775;;1,433109449576455;1,0624408569823596
1,94;;1,1411719568863183;4,55538215202149;;1,423435483605285;1,0534145708772265
1,95;;1,1470608850222883;4,569632194874383;;1,4138187795823678;1,0444609546050618
1,96;;1,153003020728466;4,583761199714571;;1,4042589873717917;1,0355794926380104
1,97;;1,1589987394828272;4,597769105821643;;1,3947557591975137;1,0267696721656037
1,9800000000000002;;1,1650484206143823;4,611655868133548;;1,3853087496264553;1,0180309830883285
1,9900000000000002;;1,1711524473269135;4,62542145702498;;1,3759176155517663;1,0093629180112922
2,0;;1,1773112067230531;4,6390658580853765;;1,3665820161762454;1,0007649722379757
2,01;;1,1835250898287024;4,652589071896587;;1,35730161299593;0,9922366437640704
2,02;;1,1897944916177894;4,665991113810345;;1,3480760697838396;0,9837774332713901
2,03;;1,196119811037367;4,679272013725585;;1,3389050525738824;0,9753868441218545
2,04;;1,2025014510330558;4,692431815865746;;1,3297882296449084;0,9670643823515297
2,0500000000000003;;1,2089398185748232;4,7054705785560955;;1,3207252715049256;0,9588095566647351
2,06;;1,2154353246831084;4,718388374001191;;1,3117158508754616;0,9506218784281939
2,07;;1,2219883844552897;4,731185288062549;;1,3027596426760741;0,9425008616652313
2,08;;1,2285994170924928;4,743861420036595;;1,2938563240090135;0,9344460230500142
2,09;;1,235268845926743;4,756416882432967;;1,285005574144029;0,9264568819018263
2,1;;1,2419970984484652;4,768851800753282;;1,2762070745033156;0,9185329601793674
2,11;;1,2487846063343235;4,781166313270384;;1,2674605086466106;0,9106737824750847
2,12;;1,2556318054754125;4,7933605708081855;;1,2587655622564198;0,902878876009516
2,13;;1,262539136005789;4,805434736522159;;1,2501219231233955;0,8951477706256554
2,1399999999999997;;1,2695070423313572;4,817388985680539;;1,2415292811318388;0,8874799987833221
2,15;;1,276535973159098;4,829223505446301;;1,2329873282453456;0,8798750955535406
2,16;;1,283626381526648;4,840938494659987;;1,2244957584925835;0,8723325986129208
2,17;;1,2907787248322309;4,852534163623439;;1,2160542679531994;0,8648520482380347
2,18;;1,2979934648649383;4,864010733884476;;1,2076625547438595;0,8574329872997885
2,19;;1,3052710678353623;4,875368438022614;;1,199320319004417;0,8500749612577839
2,1999999999999997;;1,3126120044065834;4,886607519435831;;1,1910272628842076;0,8427775181546666
2,21;;1,3200167497255109;4,89772823212849;;1,1827830905284695;0,8355402086104561
2,22;;1,3274857834545786;4,9087308405004055;;1,1745875080648902;0,8283625858168573
2,23;;1,3350195898037986;4,919615619137161;;1,166440223590273;0,8212442055315478
2,2399999999999998;;1,3426186575631747;4,9303828526016975;;1,1583409471573258;0,8141846260724358
2,25;4,297;1,35028348013547;4,94103283522721;0,571428571;1,1502893907615697;0,8071834083118931
2,26;;1,3580145555693386;4,9515658709114145;;1,1422852683283684;0,8002401156709535
2,27;;1,3658123865928207;4,961982272912228;;1,1343282957000689;0,7933543141134749
2,2800000000000002;;1,3736774806471959;4,9722823636448865;;1,1264181906232633;0,7865255721402664
2,29;;1,3816103499212056;4,982466474480548;;1,118554672736163;0,7797534607831746
2,3;;1,3896115113856409;4,99253494554643;;1,110737463556083;0,7730375535991264
2,31;;1,3976814868282963;5,002488125527493;;1,1029662864670406;0,7663774266641286
2,32;;1,4058208028892925;5,012326371469718;;1,095240866707467;0,7597726585672236
2,33;;1,4140299910967737;5,022050048585022;;1,0875609313580192;0,7532228304043911
2,34;;1,4223095879029715;5,031659530057808;;1,0799262093295094;0,7467275257724061
2,35;;1,4306601347206478;5,041155196853223;;1,0723364313509327;0,7402863307626393
2,36;;1,4390821779599097;5,050537437527114;;1,0647913299576064;0,7338988339548097
2,37;;1,4475762690654042;5,059806648037728;;1,057290639479407;0,7275646264106775
2,3800000000000003;;1,4561429645538895;5,068963231559182;;1,0498340960291157;0,7212833016676844
2,39;;1,4647828260521887;5,078007598296704;;1,0424214374908622;0,7150544557325345
2,4;;1,4734964203355267;5,086940165303716;;1,0350524035086675;0,7088776870747165
2,41;;1,4822843193662485;5,095761356300714;;1,0277267354750892;0,7027525966199681
2,42;;1,4911471003329262;5,104471601496019;;1,020444176519963;0,6966787877436774
2,4299999999999997;;1,5000853456898533;5,113071337408395;;1,0132044714992416;0,6906558662642239
2,44;;1,5090996431969304;5,121561006691544;;1,0060073669839273;0,6846834404362565
2,45;;1,518190585959938;5,129941057960514;;0,9988526112491031;0,6787611209439096
2,46;;1,5273587724712103;5,138211945620014;;0,9917399542630532;0,6728885208939541
2,4699999999999998;;1,5366048066506985;5,146374129694667;;0,9846691476764791;0,6670652558088846
2,48;;1,5459292978874373;5,154428075661192;;0,977639944811804;0,6612909436199417
2,4899999999999998;;1,5553328610814052;5,162374254282554;;0,9706521006525725;0,6555652046600698
2,5;;1,5648161166857952;5,170213141444064;;0,9637053718329316;0,6498876616568079
2,5100000000000002;;1,574379690749681;5,1779452179914545;;0,9567995166272091;0,6442579397251168
2,52;;1,5840242149610946;5,185570969570933;;0,9499342949395724;0,6386756663601391
2,53;;1,5937503266905135;5,193090886471226;;0,9431094682937755;0,6331404714298917
2,54;;1,603558669034755;5,200505463467605;;0,9363247998229918;0,6276519871678954
2,55;;1,6134498908612842;5,207815199667917;;0,9295800542597322;0,6222098481657374
2,56;;1,6234246468529407;5,215020598360607;;0,9228749979258422;0,6168136913655654
2,5700000000000003;;1,633483597553078;5,222122166864751;;0,9162093987225866;0,6114631560525198
2,58;;1,643627409411126;5,229120416382086;;0,9095830261208109;0,606157883847097
2,59;;1,6538567548285763;5,236015861851052;;0,9029956511511861;0,6008975186974495
2,6;;1,6641723122053886;5,242809021802833;;0,8964470463945313;0,5956817068716196
2,6100000000000003;;1,674574765986828;5,24950041821941;;0,8899369859722152;0,5905100969497097
2,62;;1,6850648067107288;5,256090576393611;;0,8834652455366349;0,585382339815987
2,63;;1,6956431310551925;5,2625800247911725;;0,8770316022617723;0,5802980886509254
2,64;;1,706310441886719;5,2689692949147835;;0,8706358348338251;0,5752569989231839
2,65;;1,7170674483087753;5,275258921170139;;0,8642777234419123;0,570258728381522
2,6599999999999997;;1,727914865710802;5,281449440733979;;0,8579570497688559;0,5653029370466531
2,67;;1,738853415817668;5,28754139342411;;0,8516735969820312;0,5603892872030362
2,68;;1,749883826739557;5,2935353215714125;;0,8454271497242966;0,555517443390608
2,69;;1,7610068330223172;5,299431769893814;;0,8392174941049859;0,5506870723964532
2,7;;1,77222317569825;5,305231285372236;;0,8330444176909778;0,545897843246416
2,71;;1,7835336023373554;5,310934417128493;;0,8269077094978321;0,5411494271966539
2,7199999999999998;;1,79493886709903;5,316541716305148;;0,8208071599809953;0,5364414977251329
2,73;;1,8064397307842308;5,322053735947306;;0,8147425610270727;0,5317737305230649
2,74;;1,818036960888085;5,3274710308863416;;0,8087137059451717;0,5271458034862928
2,75;4,922;1,829731331652981;5,33279415762555;0,416666667;0,8027203894583059;0,522557396706615
2,76;;1,8415236241221131;5,338023674227708;;0,7967624076948688;0,5180081924630604
2,77;;1,8534146261935005;5,343160140204544;;0,79083955818017;0,5134978752131076
2,78;;1,8654051326744785;5,3482041164080885;;0,7849516398280363;0,509026131583853
2,79;;1,8774959453366629;5,353156164923913;;0,7790984529324751;0,504592650363127
2,8000000000000003;;1,8896878729713937;5,358016848966231;;0,773279799159401;0,5001971224905605
2,81;;1,9019817314456602;5,362786732774853;;0,7674954815384226;0,49583924104860194
2,82;;1,9143783437585078;5,367466381513991;;0,7617453044546908;0,49151870125348635
2,83;;1,9268785400979334;5,3720563611728815;;0,7560290736408072;0,48723520044615715
2,8400000000000003;;1,9394831578982705;5,376557238468232;;0,7503465961687906;0,4829884380831424
2,85;;1,9521930418980666;5,380969580748464;;0,7446976804421034;0,47877811572738593
2,86;;1,9650090441984567;5,385293955899747;;0,7390821361877334;0,4746039370390349
2,87;;1,9779320243220355;5,389530932253802;;0,7334997744483351;0,47046560776618473
2,88;;1,9909628492722338;5,393681078497466;;0,7279504075744243;0,4663628357355827
2,8899999999999997;;2,004102393593196;5,397744963584;;0,7224338492166307;0,4622953308432913
2,9000000000000004;;2,0173515394301744;5,401723156646118;;0,7169499143180015;0,4582628050453113
2,91;;2,030711176590417;5,405616226910739;;0,7114984191063657;0,4542649723481716
2,92;;2,044182202604599;5,409424743615434;;0,7060791810867407;0,45030154879947354
2,93;;2,0577655227887437;5,413149275926539;;0,7006920190338022;0,44637225247840917
2,94;;2,071462050306682;5,416790392858955;;0,6953367529843986;0,44247680348623897
2,9499999999999997;;2,0852727062330287;5,420348663197581;;0,6900132042301197;0,4386149239367391
2,96;;2,0991984196166973;5,423824655420384;;0,6847211953099132;0,4347863379466149
2,97;;2,1132401275449255;5,427218937623087;;0,6794605500027535;0,4309907716258868
2,98;;2,1273987752078605;5,430532077445447;;0,6742310933203565;0,42722795306824235
2,9899999999999998;;2,141675315963663;5,433764641999124;;0,6690326514999437;0,4234976123413637
3,0;;2,156070711404166;5,436917197797115;;0,6638650519970527;0,41979948147722496
3,01;;2,170585931421063;5,439990310684721;;0,6587281234783972;0,4161332944623676
3,02;;2,185221954272663;5,442984545772066;;0,6536216958147678;0,4124987872281462
3,0300000000000002;;2,1999797666511838;5,445900467368108;;0,6485456000739824;0,40889569764095457
3,04;;2,2148603637506064;5,448738638916164;;0,643499668513879;0,40532376549242777
3,05;;2,229864749335087;5,4514996229309;;0,6384837345753523;0,40178273248962354
3,06;;2,24499393580793;5,4541839809367865;;0,6334976328754341;0,3982723422451839
3,0700000000000003;;2,2602489442811304;5,456792273407999;;0,6285411992004153;0,3947923402674776
3,08;;2,275630804645483;5,45932505970974;;0,6236142704990097;0,39134247395072597
3,09;;2,2911405556412663;5,461782898040968;;0,6187166848755593;0,3879224925651111
3,1;;2,306779244929501;5,464166345378528;;0,6138482815832788;0,38453214724687007
3,11;;2,322547929163792;5,466475957422636;;0,6090089010175407;0,38117119098837476
3,1199999999999997;;2,3384476740627544;5,468712288543734;;0,6041983847091986;0,3778393786281987
3,1300000000000003;;2,354479554483029;5,4708758917306755;;0,5994165753179483;0,3745364668411717
3,1399999999999997;;2,3706446544928768;5,472967318540228;;0,5946633166257288;0,37126221412842636
3,15;;2,3869440674463958;5,474987119047887;;0,5899384535301551;0,36801638080743093
3,16;;2,4033788960583045;5,47693584179996;;0,5852418320379936;0,3647987290020194
3,17;;2,4199502524793566;5,478814033766931;;0,5805732992586672;0,36160902263240885
3,18;;2,436659258372346;5,480622240298068;;0,5759327033977982;0,35844702740521506
3,19;;2,4535070449887284;5,482361005077257;;0,5713198937507846;0,3553125108034609
3,2;;2,470494753245858;5,484030870080061;;0,5667347206964096;0,35220524207658194
3,2099999999999995;;2,4876235338048414;5,485632375531965;;0,5621770356904839;0,3491249922304291
3,2199999999999998;;2,5048945471490156;5,487166059867813;;0,5576466912595194;0,34607153401726864
3,2300000000000004;;2,5223089636630514;5,488632459692389;;0,553143540994435;0,3430446419257834
3,2399999999999998;;2,5398679637126818;5,490032109742162;;0,5486674395442946;0,34004409217107434
3,25;8,938;2,5575727377250885;5,491365542848147;0,25;0,544218242610069;0,3370696626846595
3,26;;2,575424486269889;5,492633289899879;;0,5397958069384358;0,3341211331044826
3,27;;2,593424420140802;5,493835879810483;;0,5353999903156004;0,33119828476491886
3,2800000000000002;;2,6115737604379374;5,494973839482821;;0,5310306515611493;0,3283009006867886
3,29;;2,62987373865075;5,496047693776694;;0,5266876505219287;0,3254287655673754
3,3000000000000003;;2,6483255967416395;5,497057965477095;;0,5223708480659501;0,32258166577045094
3,3099999999999996;;2,6669305872302154;5,498005175263484;;0,5180801060763224;0,3197593893163076
3,32;;2,685689973278229;5,498889841680075;;0,513815287445207;0,316961725871798
