0,29;;1,360237940852801;1,924517537054576;;4,377201271691418;4,480702965504934
0,3;;1,3568426865683505;1,9403138928511987;;4,35773698714249;4,462549400211667
0,31;;1,3535296294994894;1,9561847591120916;;4,338388751107601;4,444382534005975
0,32;;1,3502977687301805;1,9721298056170309;;4,319155072664093;4,426202721684878
0,33;;1,347146127766418;1,9881486932421086;;4,300034487938519;4,40801032417143
0,33999999999999997;;1,3440737539556495;2,004241073970993;;4,2810255594736555;4,389805708487004
0,35000000000000003;;1,341079717923943;2,020406590908704;;4,262126875613349;4,371589247721645
0,36;;1,3381631130303004;2,036644878297925;;4,243337049904663;4,3533613210024855
0,37;;1,3353230548375372;2,0529555615378556;;4,224654720516698;4,335122313460216
0,38;;1,3325586805991725;2,069338257205637;;4,206078549675597;4,3168726161936
0,38999999999999996;;1,3298691487617977;2,085792573080345;;4,187607223115188;4,298612626232039
0,4;;1,3272536384824072;2,102318108169581;;4,169239449542762;4,280342746496168
0,41000000000000003;;1,3247113491601965;2,1189144527386543;;4,150973960119506;4,262063385756495
0,42;;1,3222414999823557;2,1355811883423845;;4,132809507955122;4,243774958590068
0,43;;1,3198433294833964;2,1523178878595175;;4,114744867616187;4,225477885335179
0,44;;1,3175160951175746;2,1691241155297694;;4,09677883464781;4,207172592044099
0,44999999999999996;;1,3152590728439837;2,185999426993506;;4,078910225108182;4,188859510433842
0,45999999999999996;;1,3130715567239124;2,20294336933406;;4,061137875115602;4,170539077834973
0,47000000000000003;;1,310952858530071;2,2199554811226885;;4,043460640407596;4,152211737138445
0,48;;1,308902307367311;2,237035292466178;;4,025877395911765;4,1338779367404825
0,49;;1,3069192493044715;2,254182325057094;;4,008387035327981;4,115538130485513
0,5;;1,3050030470170015;2,2713960922266754;;3,990988470721597;4,097192777607144
0,51;;1,3031530794400221;2,2886760990003743;;3,973680632127325;4,078842342667211
0,52;;1,3013687414314994;2,3060218421560363;;3,956462467163469;4,060487295492883
0,53;;1,2996494434452173;2,3234328102847166;;3,9393329406561866;4,04212811111185
0,54;;1,2979946112132446;2,340908483854127;;3,9222910342734862;4,023765269685601
0,5499999999999999;;1,2964036854376073;2,3584483352747085;;3,905335746168663;4,005399256440795
0,5599999999999999;;1,2948761214908828;2,3760518289683152;;3,8884660906328925;3,987030561598746
0,5700000000000001;;1,293411389125445;2,3937184214395075;;3,87168109775671;3,9686596803030327
0,58;;1,2920089721911008;2,4114475613494353;;3,8549798131001163;3,950287112545252
0,59;;1,2906683683608615;2,4292386895923053;;3,8383612973710424;3,9319133630889183
0,6;;1,289389088864611;2,447091239374412;;3,82182462611195;3,913538941391547
0,61;;1,2881706582304295;2,4650046362957205;;3,805368889394306;3,8951643615249187
0,62;;1,2870126140333544;2,4829782984339834;;3,788993191520717;3,876790142093556
0,63;;1,2859145066513502;2,501011636431374;;3,772696650734503;3,8584168061514332
0,64;;1,2848758990282847;2,5191040535836096;;3,756478398936484;3,840044881116928
0,65;;1,2838963664437018;2,537254945931556;;3,7403375814087814;3,821674898686057
0,66;;1,2829754962891988;2,555463702355277;;3,7242733565454356;3,803307394743997
0,67;;1,2821128878512142;2,5737297046705114;;3,7082848955896357;3,7849429092749345
0,6799999999999999;;1,2813081521000456;2,592052327727554;;3,692371382377387;3,766581986270258
0,69;;1,2805609114849192;2,6104309395125065;;3,6765320130874204;3,7482251736351198
0,7000000000000001;;1,2798707997349412;2,628864901250874;;3,6607659959971834;3,7298730230934067
0,7100000000000001;;1,279237461665763;2,647353567513482;;3,6450725512447297;3,7115260900911293
0,72;;1,2786605529918036;2,665896286324668;;3,6294509105963506;3,6931849336982756
0,73;;1,2781397401438752;2,684492399272736;;3,6139003172197874;3,6748501165091523
0,74;;1,2776747000920592;2,703141241622617;;3,59842002546287;3,656522204541244
0,75;2,578;1,2772651201736929;2,7218421424307215;2,666666667;3,583009300637431;3,6382017671326303
0,76;;1,276910697926325;2,740594424661931;;3,567667418808357;3,619889376837982
0,77;;1,2766111409255076;2,7593974053086994;;3,5523936665876272;3,601585609323185
0,7799999999999999;;1,2763661666272927;2,7782503955122224;;3,5371873409332153;3,5832910432586167
0,79;;1,2761755022153083;2,797152700685637;;3,522047748952712;3,565006260211113
0,8;;1,2760388844522923;2,8161036206392023;;3,506974207711555;3,5467318445346723
0,8099999999999999;;1,2759560595359682;2,8351024497074278;;3,4919660440457254;3,5284683832599164
0,8200000000000001;;1,2759267829591474;2,8541484768780983;;3,4770225943788042;3,5102164659823663
0,83;;1,275950819373948;2,8732409859231556;;3,4621432045432763;3,4919766847495577
0,84;;1,2760279424600256;2,8923792555313814;;3,4473272296059516;3,4737496339470493
0,8500000000000001;;1,276157934796712;2,9115625594428476;;3,4325740336974153;3,4555359101833525
0,86;;1,2763405877389629;2,9307901665850684;;3,4178829898453897;3,437336112173835
0,8699999999999999;;1,2765757012970178;2,9500613412108248;;3,403253479811906;3,4191508406236335
0,88;;1,2768630840196808;2,9693753430375893;;3,388684893934195;3,4009806981096253
0,89;;1,2772025528811302;2,9887314273885117;;3,3741766309691905;3,382826288961497
0,8999999999999999;;1,2775939331711716;3,008128845334916;;3,359728097941558;3,3646882191419594
0,91;;1,2780370583888492;3,0275668438402445;;3,3453387099951577;3,346567096126148
0,9199999999999999;;1,2785317701393346;3,047044665905397;;3,3310078902478533;3,3284635287802704
0,9299999999999999;;1,279077918034014;3,0665615507154196;;3,3167350696495794;3,310378127239518
0,9400000000000001;;1,279675359593696;3,086116733787471;;3,302519686843592;3,292311502785328
0,95;;1,2803239601548706;3,105709447120023;;3,288361188030812;3,2742642677220024
0,96;;1,2810235927789417;3,1253389193432293;;3,2742590268371905;3,256237035252767
0,97;;1,2817741381643697;3,1450043758704056;;3,2602126641840203;3,238230419355292
0,98;;1,2825754845616533;3,1647050390505633;;3,2462215681611175;3,220245034656745
0,9900000000000001;;1,2834275276910885;3,184440128321937;;3,232285213902804;3,202281496308406
1,0;;1,2843301706632402;3,2042088603664403;;3,218403083466621;3,184340419859913
1,01;;1,2852833239020665;3,224010449264996;;3,2045746657147047;3,1664224211331646
1,02;;1,2862869050706385;3,243844106653676;;3,190799456197765;3,1485281160959584
1,03;;1,2873408389993948;3,2637090418805843;;3,177076957041597;3,1306581207353914
1,04;;1,2884450576168807;3,283604462163428;;3,1634066768360682;3,1128130509310834
1,05;;1,2895994998829146;3,303529572747709;;3,1497881305265176;3,094993522328276
1,06;;1,2908041117241336;3,3234835770654727;;3,1362208393075144;3,077200150210851
1,0699999999999998;;1,2920588459718654;3,3434656768945508;;3,1227043305189146;3,0594335493743263
1,08;;1,2933636623022815;3,36347507251824;;3,1092381375441662;3,0416943339988767
1,09;;1,294718527178781;3,3835109628853357;;3,095821799710801;3,0239831175224294
1,0999999999999999;;1,2961234137965647;3,4035725457704795;;3,0824548621930745;3,006300512513891
1,11;;1,297578302029351;3,4236590179347393;;3,0691368759166866;2,988647130546547
1,1199999999999999;;1,2990831783781949;3,4437695752863546;;3,0558673974655552;2,971023582071702
1,13;;1,300638035922368;3,463903413041606;;3,042645988990571;2,9534304762925863
1,1400000000000001;;1,3022428742722587;3,484059725885715;;3,0294722181203104;2,9358684210386055
1,15;;1,3038976995242573;3,504237708133722;;3,0163456578736483;2,9183380226399707
1,16;;1,3056025242175846;3,5244365538912916;;3,0032658865742237;2,900839885802751
1,17;;1,3073573672930336;3,544655457215352;;2,9902324877667317;2,883374613484423
1,18;;1,3091622540535843;3,5648936122745294;;2,9772450501349863;2,865942806769945
1,1900000000000002;;1,3110172161268636;3,585150213509299;;2,964303167421719;2,8485450647484107
1,2;;1,312922291429411;3,6054244557917956;;2,9514064383500727;2,8311819843903425
1,21;;1,314877524132727;3,6257155345852214;;2,9385544665467536;2,8138541604256564
1,22;;1,3168829646310674;3,646022646102775;;2,925746860466809;2,7965621852223603
1,23;;1,3189386695109566;3,6663449874660583;;2,912983233319987;2,779306648666028
1,24;;1,3210447015223936;3,6866817568628836;;2,9002632029986444;2,7620881380400966
1,25;3,172;1,3232011295517196;3,707032153704424;1,833333333;2,8875863920071763;2,7449072379070336
1,26;;1,3254080285961236;3,7273953787816514;;2,8749524273929263;2,727764529990425
1,27;;1,3276654797397598;3,7477706344209865;;2,862360940678549;2,7106605930580225
1,28;;1,3299735701314532;3,76815712463912;;2,8498115677957894;2,6935960028058026
1,29;;1,3323323929639672;3,7885540552969275;;2,837303949020656;2,676571331743077
1,3;;1,334742047454813;3,808960634252429;;2,824837728909952;2,659587149078701
1,31;;1,3372026388285778;3,829376071512736;;2,812412556239135;2,6426440206084236
1,32;;1,3397142783007496;3,849799579384919;;2,800028083941482;2,6257425086034174
1,3299999999999998;;1,3422770830630193;3,8702303726257483;;2,78768396904853;2,6088831717000387
1,34;;1,3448911762700417;3,8906676685902495;;2,7753798726317624;2,5920665647908483
1,35;;1,3475566870276308;3,911110687379012;;2,763115459745522;2,575293238916945
1,3599999999999999;;1,3502737503823787;3,931558651984209;;2,750890399371117;2,5585637411616395
1,37;;1,3530425073126773;3,952010788434267;;2,7387043643621016;2,5418786145455115
1,38;;1,3558631047211194;3,9724663259371242;;2,72655703139071;2,525238397922904
1,39;;1,3587356954282763;3,9929244970220514;;2,7144480808954086;2,5086436258798543
1,4000000000000001;;1,361660438167825;4,013384537679959;;2,702377197029553;2,492094828633539
1,41;;1,3646374975830133;4,033845687502152;;2,6903440676111305;2,475592531933241
1,4200000000000002;;1,3676670442244503;4,054307189817491;;2,6783483840735562;2,4591372569628818
1,43;;1,3707492545492066;4,074768291827896;;2,666389841417509;2,442729520245156
1,44;;1,3738843109212109;4,0952282447421595;;2,6544681381637867;2,4263698335472914
1,4500000000000002;;1,3770724016129314;4,115686303908024;;2,6425829763071564;2,410058703788469
1,46;;1,380313720808329;4,1361417289424685;;2,630734061271187;2,3937966329489435
1,47;;1,38360846860707;4,156593783860176;;2,6189211018640353;2,3775841179808705
1,48;;1,3869568510299901;4,177041737200131;;2,6071438102351805;2,3614216507208963
1,49;;1,3903590800257943;4,197484862150309;;2,595401901833076;2,3453097178045152
1,5;;1,3938153734789878;4,217922436670417;;2,58369509536371;2,329248800582232
1,51;;1,3973259552190254;4,238353743612657;;2,572023112750053;2,313239375037547
1,52;;1,4008910550306695;4,258778070840462;;2,5603856790923794;2,297281911706798
1,53;;1,4045109086655505;4,27919471134518;;2,5487825226294434;2,2813768756008708
1,54;;1,4081857578549208;4,299602963360665;;2,537213374700496;2,265524726128806
1,55;;1,4119158503235925;4,320002130475751;;2,525677969708125;2,249725917023322
1,5599999999999998;;1,415701439805053;4,340391521744565;;2,5141760450819093;2,2339808962682706
1,5699999999999998;;1,419542786057754;4,360770451794669;;2,502707341242862;2,218290106028048
1,58;;1,423440154882563;4,381138240932977;;2,491271601568661;2,202653982578976
1,59;;1,4273938181413723;4,401494215249437;;2,479868572359644;2,187072956242668
1,6;;1,431404053776864;4,4218377067184615;;2,4684980028055556;2,1715474513213944
1,6099999999999999;;1,4354711458334193;4,442168053298048;;2,457159644953039;2,1560778860354692
1,6199999999999999;;1,439595384479172;4,462484599026603;;2,4458532536738513;2,140664672462655
1,63;;1,443777066029201;4,482786694117432;;2,4345785866337963;2,125308216479615
1,6400000000000001;;1,448016492969853;4,503073695050862;;2,423335404262365;2,110008917705411
1,6500000000000001;;1,4523139739841988;4,52334496466401;;2,4121234697230562;2,094767169447056
1,66;;1,456669823978616;4,5435998722381505;;2,4009425488843874;2,0795833586471404
1,67;;1,4610843641104923;4,56383779358368;;2,389792410291569;2,0644578658335258
1,68;;1,4655579218170522;4,584058111122661;;2,3786728251388385;2,0493910650711205
1,69;;1,4700908308453016;4,604260213968932;;2,367583567242438;2,034383323915739
1,7000000000000002;;1,4746834312830863;4,624443498005771;;2,356524413014231;2,0194350033700483
1,71;;1,4793360695912678;4,644607365961102;;2,345495141435947;2,0045464578416023
1,72;;1,4840490986370105;4,664751227480243;;2,3344955340340343;1,9897180351029724
1,73;;1,4888228777281802;4,684874499196169;;2,323525374855129;1,9749500762539647
1,7399999999999998;;1,4936577726488538;4,704976604797299;;2,312584450442116;1,960242915685932
1,75;3,828;;;1,333333333;;
1,7500000000000002;;1,4985541556959387;4,725056975092811;;2,3016725498107746;1,9455968810481696
1,76;;1,5035124057169038;4,74511504807544;;2,2907894644270157;1,931012293216409
1,77;;1,5085329081486174;4,765150268981818;;2,2799349881846696;1,9164894662633762
1,78;;1,5136160550572988;4,785162090350296;;2,2691089173838535;1,9020287074314444
1,79;;1,5187622451795768;4,805149972076283;;2,258311050709882;1,8876303171073479
1,7999999999999998;;1,523971883964663;4,825113381465094;;2,247541189212726;1,8732945887989665
1,81;;1,529245383617637;4,845051793282312;;2,236799136287007;1,859021809114161
1,82;;1,5345831631438422;4,864964689801652;;2,226084697652524;1,8448122577416632
1,83;;1,5399856483944034;4,8848515608503655;;2,215397681335298;1,8306662074339979
1,8399999999999999;;1,545453272112856;4,904711903852152;;2,2047378976491356;1,8165839239924366
1,8499999999999999;;1,5509864739828993;4,924545223867622;;2,194105159177696;1,8025656662539633
1,8599999999999999;;1,556585700677268;4,944351033632283;;2,1834992807570606;1,7886116860802477
1,87;;1,5622514059077302;4,964128853592094;;2,1729200794587964;1,7747222283486042
1,8800000000000001;;1,5679840504762137;4,983878211936581;;2,1623673745735044;1,7608975309449293
1,8900000000000001;;1,5737841023270607;5,003598644629516;;2,151840987594849;1,747137824758596
1,9;;1,5796520366004176;5,023289695437197;;2,141340742204062;1,733443333679296
1,91;;1,585588335686762;5,042950915954324;;2,1308664642549138;1,7198142745958076
1,92;;1,5915934892825705;5,062581865627497;;2,120417981759149;1,7062508573966737
1,9300000000000002;;1,597667994447132;5,082182111776338;;2,1099951248723707;1,6927532849727727
1,94;;1,6038123556605097;5,101751229612279;;2,099597725880384;1,6793217532217615
1,95;;1,6100270848826579;5,1212888022550045;;2,0892256191859753;1,665956451054371
1,96;;1,6163127016136956;5,14079442074659;;2,078878641296138;1,6526575604025353
1,97;;1,6226697329553448;5,1602676840633475;;2,0685566308097254;1,6394252562293319
1,9800000000000002;;1,6290987136735366;5,179708199125399;;2,058259428405536;1,626259706540711
1,9900000000000002;;1,6356001862621896;5,199115580803998;;2,0479868768308194;1,613161072398994
2,0;;1,6421747010081695;5,218489451926633;;2,037738820890203;1,600129507938115
2,01;;1,6488228160574312;5,237829443279917;;2,0275151074350264;1,5871651603805819
2,02;;1,6555450974823531;5,257135193610307;;2,017315585353091;1,5742681700561363
2,03;;1,6623421193502643;5,276406349622661;;2,0071401055588076;1,561438670422088
2,04;;1,6692144637931805;5,295642565976681;;1,9969885209837452;1,5486767880852872
2,0500000000000003;;1,6761627210787426;5,314843505281228;;1,986860686567576;1,5359826428257286
2,06;;1,683187489682374;5,334008838086594;;1,9767564592494073;1,5233563476217442
2,07;;1,6902893763606617;5,353138242874705;;1,9666756979594981;1,5107980086767647
2,08;;1,6974689962259633;5,372231406047314;;1,956618263611361;1,4983077254476245
2,09;;1,7047269728222514;5,391288021912195;;1,9465840190942418;1,485885590674381
2,1;;1,712063938202204;5,410307792667395;;1,936572829265965;1,473531690411616
2,11;;1,7194805330055418;5,429290428383534;;1,926584560946159;1,4612461040612021
2,12;;1,7269774065386292;5,448235646984221;;1,9166190829098353;1,4490289044064888
2,13;;1,7345552168553355;5,467143174224597;;1,9066762658813399;1,4368801576479018
2,1399999999999997;;1,742214630839178;5,486012743668041;;1,8967559825286524;1,4247999234399018
2,15;;1,7499563242867404;5,504844096661064;;1,8868581074580462;1,4127882549292938
2,16;;1,7577809819923855;5,5236369823064475;;1,8769825172090961;1,400845198794847
2,17;;1,7656892978342675;5,542391157434623;;1,8671290902500308;1,3889707952881953
2,18;;1,7736819748616497;5,561106386573357;;1,8572977069734304;1,3771650782759945
2,19;;1,7817597253835393;5,57978244191576;;1,847488249692263;1,3654280752832995
2,1999999999999997;;1,7899232710586481;5,598419103286653;;1,8377006026362572;1,3537598075381356
2,21;;1,7981733429866866;5,617016158107334;;1,8279346519486042;1,34216029001723
2,22;;1,8065106818009997;5,6355734013587675;;1,8181902856829955;1,3306295314928775
2,23;;1,8149360377625559;5,654090635543242;;1,8084673938009799;1,319167534580906
2,2399999999999998;;1,8234501708553015;5,672567670644521;;1,798765868169645;1,3077742957897063
2,25;7,453;1,8320538508828794;5,691004324086536;0,583333333;1,789085602559618;1,296449805570311
2,26;;1,840747857566732;5,70940042069063;;1,7794264926433854;1,2851940483674764
2,27;;1,849532980645597;5,727755792631427;;1,7697884359939178;1,2740070026717383
2,2800000000000002;;1,8584100199763975;5,74607027939132;;1,7601713320836119;1,262888641072422
2,29;;1,8673797856365488;5,764343727713648;;1,750575082283536;1,251838930311563
2,3;;1,8764430980276807;5,782575991554568;;1,7409995898629738;1,2408578313387122
2,31;;1,8856007879807932;5,8007669320336825;;1,7314447599892755;1,229945299366599
2,32;;1,8948536968628498;5,818916417383447;;1,7219104997280035;1,2191012839276156
2,33;;1,9042026766848266;5,837024322897381;;1,712396718043366;1,2083257289310931
2,34;;1,9136485902112172;5,855090530877148;;1,7029033257989497;1,197618572721343
2,35;;1,9231923110710165;5,873114930578509;;1,6934302357587325;1,1869797481364277
2,36;;1,932834723870179;5,891097418156194;;1,6839773625883856;1,1764091825676364
2,37;;1,9425767243055803;5,909037896607755;;1,674544622856851;1,1659067980196272
2,3800000000000003;;1,9524192192804732;5,926936275716374;;1,6651319350382032;1,1554725111712196
2,39;;1,9623631270214668;5,94479247199273;;1,6557392195137803;1,1451062334367925
2,4;;1,9724093771970288;5,962606408615917;;1,646366398574587;1,1348078710282639
2,41;;1,9825589110375237;5,980378015373451;;1,6370133964239697;1,1245773250176316
2,42;;1,992812681456802;5,998107228600417;;1,6276801391805513;1,114414491400031
2,4299999999999997;;2,0031716531753467;6,015793991117779;;1,6183665548814314;1,1043192611572925
2,44;;2,0136368028449936;6,033438252169895;;1,6090725734856415;1,094291520321963
2,45;;2,02420911917523;6,0510399673612465;;1,5997981268778598;1,0843311500417698
2,46;;2,034889603061091;6,068599098592464;;1,590543148872372;1,0744380266444906
2,4699999999999998;;2,045679267712655;6,086115613995625;;1,581307575217284;1,0646120217032096
2,48;;2,056579138786164;6,103589487868912;;1,5720913435989774;1,0548530021019276
2,4899999999999998;;2,0675902545167597;6,121020700610603;;1,5628943936468085;1,0451608301015012
2,5;;2,0787136658528733;6,1384092386525015;;1,553716666938041;1,0355353634058813
2,5100000000000002;;2,0899504365922508;6,15575509439276;;1,5445581070030163;1,0259764552286295
2,52;;2,1013016435196534;6,173058266128192;;1,5354186593305534;1,016483954359681
2,53;;2,1127683765462244;6,190318757986066;;1,5262982713735713;1,0070577052323282
2,54;;2,1243517388505433;6,207536579855433;;1,51719689255494;0,9976975479904058
2,55;;2,136052847021377;6,224711747318;;1,5081144742735473;0,9884033185556477
2,56;;2,1478728312021387;6,241844281578598;;1,4990509699105792;0,9791748486951855
2,5700000000000003;;2,1598128352370694;6,258934209395269;;1,4900063348360142;0,9700119660891774
2,58;;2,171874016819146;6,2759815630089895;;1,4809805264153213;0,96091449439853
2,59;;2,184057547639738;6,292986380073085;;1,4719735040163626;0,9518822533326987
2,6;;2,1963646135400157;6,309948703582332;;1,4629852290164918;0,9429150587175381
2,6100000000000003;;2,208796414664123;6,326868581801811;;1,4540156648098492;0,9340127225631825
2,62;;2,221354165614131;6,343746068195506;;1,445064776814844;0,9251750531319318
2,63;;2,23403909560678;6,360581221354699;;1,4361325324818204;0,9164018550061235
2,64;;2,2468524486320183;6,377374104926188;;1,4272189013009062;0,9076929291559648
2,65;;2,2597954836133547;6,394124787540334;;1,418323854810035;0,899048073007309
2,6599999999999997;;2,272869474570035;6,410833342738987;;1,409447366603138;0,8904670805093506
2,67;;2,286075710781052;6,4274998489033095;;1,4005894123384999;0,8819497422022191
2,68;;2,299415496950992;6,444124389181505;;1,3917499697472804;0,8734958452844596
2,69;;2,312890153377752;6,460707051416517;;1,3829290186421812;0,865105173680364
2,7;;2,326501016122112;6,477247928073671;;1,37412654092627;0,8567775081071516
2,71;;2,3402494371791875;6,4937471161683336;;1,3653425206019427;0,8485126261419684
2,7199999999999998;;2,35413678465177;6,510204717193576;;1,3565769437800272;0,8403103022886924
2,73;;2,3681644429255715;6,5266208370478855;;1,3478297986890138;0,8321703080445212
2,74;;2,3823338128463645;6,542995585962927;;1,33910107568442;0,8240924119663373
2,75;7,375;2,3966463118990573;6,559329078431412;1,333333333;1,3303907672582644;0,8160763797368142
2,76;;2,411103374388687;6,575621433135057;;1,3216988680486623;0,8081219742302652
2,77;;2,4257064516233573;6,591872772872676;;1,3130253748495222;0,8002289555782084
2,78;;2,440457012099124;6,608083224488424;;1,3043702866203466;0,7923970812346354
2,79;;2,455356541686838;6,62425291880021;;1,2957336044961227;0,7846261060409676
2,8000000000000003;;2,470406543820961;6,640381990528295;;1,2871153317973005;0,7769157822906856
2,81;;2,4856085396903507;6,656470578224099;;1,278515474039849;0,7692658597936165
2,82;;2,500964068431042;6,672518824199246;;1,2699340389453846;0,761676085939866
2,83;;2,5164746873210158;6,688526874454834;;1,261371036451362;0,754146205763381
2,8400000000000003;;2,5321419719769787;6,704494878610991;;1,252826478721321;0,746675962005129
2,85;;2,5479675165531495;6,720422989836693;;1,2443003801551824;0,7392650951758831
2,86;;2,5639529339420704;6,736311364779892;;1,2357927573995806;0,7319133436185981
2,87;;2,580099855977445;6,752160163497956;;1,2273036293582302;0,7246204435703669
2,88;;2,596409933639014;6,767969549388429;;1,2188330172023123;0,717386129223946
2,8899999999999997;;2,612884837259474;6,7837396891201545;;1,2103809443808755;0,7102101327888373
2,9000000000000004;;2,629526256733451;6,799470752564745;;1,2019474366312382;0,7030921845519151
2,91;;2,646335901728518;6,815162912728425;;1,1935325219893942;0,6960320129375971
2,92;;2,663315501898304;6,830816345684283;;1,1851362308003885;0,689029344567526
2,93;;2,680466807097645;6,846431230504903;;1,1767585957286821;0,6820839043197835
2,94;;2,697791587599831;6,862007749195427;;1,1683996517684747;0,6751954153876023
2,9499999999999997;;2,7152916343159252;6,877546086627037;;1,1600594362539836;0,6683635993375788
2,96;;2,7329687590161815;6,893046430470893;;1,1517379888696635;0,661588176167374
2,97;;2,7508247945535373;6,908508971132499;;1,143435351660367;0,6548688643629014
2,98;;2,7688615950892257;6,923933901686563;;1,1351515690414162;0,648205380954981
2,9899999999999998;;2,7870810363204708;6,939321417812309;;1,126886687808593;0,6415974415754662
3,0;;2,805485015710301;6,954671717729293;;1,1186407571480208;0,6350447605128254
3,01;;2,8240754527194594;6,969985002133696;;1,1104138286459406;0,6285470507671831
3,02;;2,842854289040437;6,985261474135144;;1,1022059562983526;0,6221040241047993
3,0300000000000002;;2,8618234888336147;7,0005013391940265;;1,094017196520523;0,6157153911119955
3,04;;2,880985038965523;7,015704805059352;;1,0858476081563395;0,6093808612485135
3,05;;2,90034094924922;7,030872081707128;;1,0776972524875001;0,6031001429003039
3,06;;2,919893252686788;7,046003381279283;;1,069566193242524;0,5968729434317392
3,0700000000000003;;2,9396440057139546;7,061098918023143;;1,0614544966055692;0,5906989692372473
3,08;;2,9595952884468284;7,076158908231461;;1,0533622312250446;0,58457792579236
3,09;;2,979749204930763;7,091183570183006;;1,0452894682219982;0,5785095177041742
3,1;;3,000107883391334;7,106173124083727;;1,0372362811982725;0,5724934487612202
3,11;;3,020673476487441;7,121127792008494;;1,0292027462444049;0,5665294219827344
3,1199999999999997;;3,0414481615665214;7,136047797843411;;1,0211889419472637;0,5606171396673341
3,1300000000000003;;3,0624341409218894;7,1509333672287365;;1,013194949397398;0,5547563034410894
3,1399999999999997;;3,0836336420521677;7,16578472750237;;1,0052208521960948;0,5489466143049954
3,15;;3,1050489179228595;7,180602107643966;;0,9972667364621098;0,54318777268183
3,16;;3,1266822472299913;7,19538573821962;;0,9893326908380784;0,5374794784624137
3,17;;3,1485359346658854;7,210135851327185;;0,9814188064965648;0,5318214310512506
3,18;;3,1706123111870133;7,224852680542188;;0,9735251771457513;0,5262133294115631
3,19;;3,1929137342839438;7,23953646086436;;0,9656518990347392;0,5206548721097125
3,2;;3,215442588253377;7,254187428664784;;0,9577990709584466;0,515145757359006
3,2099999999999995;;3,2382012844722534;7,268805821633662;;0,9499667942620827;0,5096856830628901
3,2199999999999998;;3,26119226167394;7,283391878728713;;0,9421551728451801;0,5042743468575269
3,2300000000000004;;3,284417986226472;7,297945840124182;;0,9343643131651681;0,4989114461537597
3,2399999999999998;;3,307880952412839;7,312467947160481;;0,9265943242404675;0,4935966781784622
3,25;8,938;3,3315836827133607;7,32695844229448;0,75;0,9188453176530715;0,48832974001526636
3,26;;3,355528728090028;7,341417569050378;;0,9111174075506259;0,4831103286446888
3,27;;3,3797186682729317;7,355845571971267;;0,9034107106479485;0,47793814098363174
3,2800000000000002;;3,404156112048668;7,370242696571282;;0,8957253462279954;0,47281287392427784
3,29;;3,428843697550761;7,384609189288405;;0,8880614361422384;0,46773422437237083
3,3000000000000003;;3,453784092552068;7,3989452974379;;0,880419104810437;0,4627018892848863
3,3099999999999996;;3,478979994759163;7,413251269166382;;0,87279847921978;0,4577155657070938
3,32;;3,5044341321086896;7,427527353406518;;0,8651996889233752;0,4527749508090097
3,3300000000000005;;3,5301492630656406;7,441773799832357;;0,857622866038067;0,44787974192124813
3,34;;3,5561281769235933;7,45599085881531;;0,8500681452415532;0,4430296365702651
3,35;;3,582373694106859;7,470178781380745;;0,8425356637687773;0,4382243325130007
